1,229,1175,712,1159,713,1196,230,1212,Cám ơn quý khách. Hẹn gặp lại,OTHER
2,345,1069,345,1126,80,1126,80,1069,Cộng tiền hàng tiền hàng,TOTAL_COST
3,853,1056,853,1094,733,1094,733,1056,35,500 35,500,TOTAL_COST
4,80,1003,107,1003,107,1040,80,1040,1,OTHER
5,398,992,494,986,496,1028,400,1034,5,000,OTHER
6,751,979,845,976,846,1015,752,1019,5.000,OTHER
7,86,941,561,928,562,965,87,978,Kệo M&M Socola gói 14.5g,OTHER
8,87,875,110,875,110,909,87,909,I,OTHER
9,390,864,502,860,503,900,391,903,14,000,OTHER
10,725,858,834,853,836,887,726,892,14,000,OTHER
11,92,812,535,800,536,841,93,853,Đường vàng xuất khẩu Ikg,OTHER
12,92,750,114,750,114,780,92,780,1,OTHER
13,395,740,491,736,492,774,397,778,7,500,OTHER
14,738,735,825,735,825,765,738,765,7,500,OTHER
15,96,689,485,685,485,722,96,726,Bột mỳ Mcizan 500g/20,OTHER
16,96,629,118,629,118,659,96,659,1,OTHER
17,398,624,485,621,487,656,399,660,2000,OTHER
18,728,617,817,617,817,651,728,651,9,000,OTHER
19,103,572,540,572,540,605,103,605,Tương ớt Nam Dương 250g,OTHER
20,387,516,497,520,497,548,386,545,Đơn giá,OTHER
21,98,509,146,513,144,547,95,543,SL,OTHER
22,656,506,811,501,812,538,657,543,Thành tiền,OTHER
23,806,398,806,432,587,432,587,398,Ngày: 11-08-2020,TIMESTAMP
24,108,390,294,397,293,426,107,418,Số: SON55534,OTHER
25,309,341,607,341,607,368,309,368,HÓA ĐƠN BÁN HÀNG,OTHER
26,293,241,617,243,617,267,292,264,0869322496 02438765210,OTHER
27,616,153,616,188,293,188,293,153,CỬA HÀNG NĂM OÁNH,SELLER
