1,90,576,181,575,181,589,90,590,VELLUME IN VINNAKT,OTHER
2,81,514,200,514,200,527,81,527,NGAY HIẾT VINH 2024112 11,OTHER
3,83,493,195,493,195,506,83,506,SENING 2000000714702,OTHER
4,271,450,270,472,174,469,175,447,20.000 Đ,TOTAL_COST
5,74,450,73,470,15,468,16,448,TỔNG:,TOTAL_COST
6,228,413,262,413,262,427,228,427,0001,OTHER
7,20,413,76,413,76,427,20,427,THU NGAN,OTHER
8,267,387,263,405,160,405,164,387,11/08/2020 11:21:33,TIMESTAMP
9,53,393,50,407,15,405,20,388,NGÀY:,TIMESTAMP
10,20,373,73,373,73,387,20,387,Thum Tina,OTHER
11,216,372,262,372,262,386,216,386,TAI QUAY,OTHER
12,21,353,42,353,42,366,21,366,PHI,OTHER
13,220,352,261,349,262,364,221,367,01,OTHER
14,213,332,262,332,262,346,213,346,20 000 D,OTHER
15,20,331,65,331,65,346,20,346,SO TIỀN,OTHER
16,20,312,65,312,65,327,20,327,SỞ LƯỢNG,OTHER
17,208,293,259,293,259,307,208,307,VIETIZLZO,OTHER
18,20,289,65,289,65,308,20,308,SAN PIRM,OTHER
19,38,252,237,253,237,268,38,267,BIÊN NHAN THANH TUAN,OTHER
20,29,229,238,231,238,248,29,246,MA UD NGUY2022002002,OTHER
21,21,177,88,177,88,191,21,191,HIỆN THUNG,OTHER
22,205,176,259,176,259,190,205,190,DIMAN,OTHER
23,19,152,66,152,66,172,19,172,ĐỊA CHỈ:,ADDRESS
24,131,150,269,150,269,171,131,171,TỔ 7 KHU MINH TIẾN A. P. CẨ,ADDRESS
25,218,129,267,129,267,150,218,150,VINMART,SELLER
26,20,129,80,129,80,153,20,153,TÊN ĐẠI LÝ:,SELLER
27,76,82,147,86,145,125,74,122,Pay?,OTHER
