1,96,863,576,862,576,888,96,889,Xin cấm ơn và hen gập lại quý khách,OTHER
2,257,824,438,827,438,855,256,852,Thu ngân: BH3,OTHER
3,673,767,673,808,384,808,384,767,Ngày: 13/08/2020 - 16:58,TIMESTAMP
4,565,715,670,713,670,742,566,744,252,000,OTHER
5,322,712,382,712,382,741,322,741,VND,OTHER
6,11,708,205,708,205,732,11,732,Tiền khách trả:,OTHER
7,675,663,675,699,559,699,559,663,252,000,TOTAL_COST
8,163,659,163,699,1,699,1,659,Tổng cộng :,TOTAL_COST
9,216,629,236,629,236,657,216,657,3,OTHER
10,7,623,120,623,120,654,7,654,Tổng số,OTHER
11,560,569,662,569,662,597,560,597,205,000,OTHER
12,380,567,480,567,480,595,380,595,205,000,OTHER
13,248,569,297,569,297,591,248,591,CHA,OTHER
14,178,570,193,570,193,590,178,590,1,OTHER
15,24,527,473,527,473,551,24,551,8934868113720 ggu ng,OTHER
16,573,477,660,475,661,502,574,505,18,000,OTHER
17,395,478,477,476,478,501,395,504,18,000,OTHER
18,257,476,292,476,292,501,257,501,CH,OTHER
19,179,477,194,477,194,500,179,500,1,OTHER
20,27,437,511,437,511,460,27,460,08935125815227 SRM E100 bo 80mi NT,OTHER
21,394,390,477,388,478,413,394,416,29,000,OTHER
22,251,389,301,389,301,411,251,411,HOP,OTHER
23,570,387,657,387,657,412,570,412,29,000,OTHER
24,183,389,196,389,196,410,183,410,1,OTHER
25,162,319,171,319,171,327,162,327,L,OTHER
26,369,305,469,308,468,336,368,333,Đơn giá,OTHER
27,268,306,323,309,322,333,267,330,ĐVT,OTHER
28,202,309,238,309,238,331,202,331,SL,OTHER
29,40,303,168,310,167,334,39,327,Tên hàng,OTHER
30,498,306,634,301,635,326,499,331,Thành tiên,OTHER
31,176,250,522,253,522,295,176,292,HÓA ĐƠN BÁN HÀNG,OTHER
32,18,195,60,195,60,218,18,218,Tel:,OTHER
33,510,146,510,188,178,188,178,146,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
34,479,99,479,140,213,140,213,99,MINIMART ANAN,SELLER
