1,10,619,343,621,343,638,10,636,Hot Ine: 02471066866 website: vinmart.com,OTHER
2,52,599,300,600,300,614,52,613,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,10,559,348,560,348,575,10,574,Tax invoice will be issued within same dãy,OTHER
4,69,537,282,539,282,553,69,551,chí xuất nôa đơn trong ngày,OTHER
5,78,478,281,478,281,492,78,492,(Giá đã bao gồm thuế gigt),OTHER
6,294,460,348,460,348,474,294,474,130.000,OTHER
7,12,454,110,457,110,474,12,472,TIỀN TRÀ LẠI,OTHER
8,291,439,348,439,348,453,291,453,200.000,OTHER
9,22,439,84,439,84,450,22,450,TIỀN MẶT,OTHER
10,298,419,348,421,348,435,298,433,70.000,OTHER
11,16,419,125,419,125,432,16,432,TIỀN KHÁCH TRÃ,OTHER
12,285,401,338,401,338,413,285,413,-12.000,OTHER
13,15,397,141,398,141,413,15,412,VỚNG TIẾN Ả GIẢM,OTHER
14,293,377,352,377,352,396,293,396,70.000,TOTAL_COST
15,9,372,192,372,192,395,9,395,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,292,341,346,341,346,356,292,356,-12.000,OTHER
17,15,340,32,340,32,353,15,353,KM,OTHER
18,297,322,346,322,346,336,297,336,34.000,OTHER
19,254,325,259,325,259,332,254,332,1,OTHER
20,166,323,211,323,211,334,166,334,34.000,OTHER
21,14,319,117,321,117,334,14,332,8691275850227,OTHER
22,14,299,207,301,207,318,14,316,JOMI Bông tấy trang 120M,OTHER
23,251,287,260,287,260,297,251,297,1,OTHER
24,298,284,345,284,345,299,298,299,48.000,OTHER
25,165,281,211,284,211,298,165,295,48.000,OTHER
26,15,280,118,282,118,296,15,293,8936096740419,OTHER
27,250,264,305,266,305,280,250,278,bố luxury,OTHER
28,159,265,228,265,228,276,159,276,Trưng lkg,OTHER
29,233,265,252,265,252,277,233,277,đỏ,OTHER
30,15,260,159,263,159,277,15,274,BẢO MINH LỨT NUYẾT,OTHER
31,290,246,338,246,338,260,290,260,T. Tiền,OTHER
32,236,246,250,246,250,260,236,260,SL,OTHER
33,158,241,206,244,205,262,157,260,đn giá,OTHER
34,17,239,80,243,79,258,16,255,Mật năng,OTHER
35,243,207,343,208,343,222,243,221,NVBH 09024146,OTHER
36,18,206,78,206,78,217,18,217,Quấy 001,OTHER
37,259,187,335,190,335,203,259,201,H1 00064273,OTHER
38,219,186,215,202,14,200,17,181,Ngày bán: 13/08/2020 21:48,TIMESTAMP
39,120,166,235,169,235,184,120,180,HÓA ƠN BÁN HÀNG,OTHER
40,184,132,276,135,276,149,184,147,02471068356 4320,OTHER
41,171,108,300,112,294,130,168,128,TP.Cẩm Phả, Quảng Ninh,ADDRESS
42,15,100,131,100,131,132,15,132,VinCommerce,SELLER
43,156,88,309,88,309,108,156,108,Số 10604062 Đường Trần Phú,ADDRESS
44,159,65,309,65,309,88,159,88,VM+QNH 1060-1062 Trần Phú,ADDRESS
