1,33,430,279,428,279,440,33,442,Hot line: 02471066866 massite vinmart.com,OTHER
2,65,414,251,413,251,424,65,425,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẬP LẠI,OTHER
3,34,385,281,384,281,396,34,397,Tax invoice will be issued within same day,OTHER
4,77,370,234,370,234,380,77,380,chỉ xuất nóa đơn trong ngay,OTHER
5,81,325,234,324,234,335,81,336,(Giá đà bao gồm thuế gigt),OTHER
6,34,308,106,310,106,322,34,319,TIỀN TRÀ LẠI,OTHER
7,274,309,283,309,283,320,274,320,o,OTHER
8,37,295,89,295,89,305,37,305,TIÊN MẶT,OTHER
9,252,294,283,294,283,305,252,305,3.000,OTHER
10,34,279,116,279,116,290,34,290,TIÊN KHÁCH TRÀ,OTHER
11,250,277,283,277,283,292,250,292,3.000,OTHER
12,34,264,133,266,132,276,34,274,TỔNG TIẾN ĐÃ GIẢM,OTHER
13,249,248,284,248,284,263,249,263,3.000,TOTAL_COST
14,31,246,166,246,166,263,31,263,HỒNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,150,223,181,223,181,233,150,233,3.000,OTHER
16,248,220,281,220,281,234,248,234,3,000,OTHER
17,33,220,110,222,109,232,32,230,8934760000166,OTHER
18,33,205,198,208,198,219,33,217,Hữu Nghi Lương Khô Cacao 709,OTHER
19,201,194,214,194,214,203,201,203,SL,OTHER
20,242,191,279,191,279,205,242,205,NGUYỄN,OTHER
21,138,192,180,192,180,203,138,203,Đơn gia,OTHER
22,33,189,82,191,82,203,32,200,Mặt hàng,OTHER
23,203,164,277,164,277,175,203,175,NVBI 109015345,OTHER
24,33,160,79,164,78,175,32,171,Quây:00,OTHER
25,211,149,277,150,277,161,210,160,10.001813,OTHER
26,32,145,182,150,181,162,31,157,Ngày bán: 12/08/2020 15:11,TIMESTAMP
27,108,134,202,134,202,147,108,147,HÓA ĐƠN GĂN HÀNG,OTHER
28,157,108,228,108,228,119,157,119,MATIONALIZE,OTHER
29,144,90,241,90,241,106,144,106,TP. Cẩm Phả, Quảng Ninh,ADDRESS
30,30,80,118,80,118,109,30,109,VinCommertce,SELLER
31,131,74,255,74,255,89,131,89,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
32,70,69,77,69,77,78,70,78,I,OTHER
33,144,58,243,59,241,72,143,72,VM+QNH 112 Thanh Niên,ADDRESS
