1,32,919,428,919,428,934,32,934,Hotline: 02471066866 Website: vinmart.com,OTHER
2,81,891,378,893,378,908,81,907,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,30,839,436,841,436,860,30,858,Tax invoice will be issued within same day,OTHER
4,102,817,355,817,355,832,102,832,Chỉ xuất hóa đơn trong ngày,OTHER
5,271,745,433,745,433,759,271,759,00515600100031943,OTHER
6,30,744,155,741,156,760,30,763,Số tham chiếu,OTHER
7,35,719,268,717,268,735,35,737,têm tích(1.000VND 1 điểm),OTHER
8,411,718,426,718,426,736,411,736,7,OTHER
9,36,697,193,697,193,712,36,712,ID thể khách hãng,OTHER
10,279,696,429,696,429,711,279,711,XXXXXXXXXXXXXXXIS335,OTHER
11,108,647,352,646,352,665,109,666,(Giá đã bao gồm thuế gigt),OTHER
12,33,624,147,624,147,642,33,642,TIỀN TRÃ LẠI,OTHER
13,418,625,431,625,431,640,418,640,0,OTHER
14,43,604,117,604,117,616,43,616,TIỀN MẶT,OTHER
15,361,601,428,601,428,617,361,617,240.700,OTHER
16,35,580,164,578,164,593,35,596,TIẾN KHÁCH TRẢ,OTHER
17,360,578,427,578,427,594,360,594,240.700,OTHER
18,36,558,182,556,182,571,36,574,TỔNG TIẾN Ả GIẢM,OTHER
19,406,556,421,556,421,570,406,570,0,OTHER
20,236,529,236,553,33,553,33,529,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,427,528,427,551,359,551,359,528,240.700,TOTAL_COST
22,34,492,154,490,155,505,35,507,4820077081902,OTHER
23,209,489,265,489,265,505,209,505,59.000,OTHER
24,366,488,423,488,423,503,366,503,59.000,OTHER
25,309,489,323,489,323,505,309,505,1,OTHER
26,32,467,349,463,350,482,32,486,DYKANKA DẦU ĂN HƯỚNG DƯƠNG CHAI 1L,OTHER
27,35,446,153,445,154,460,35,461,8935058962036,OTHER
28,209,443,264,443,264,459,209,459,74.500,OTHER
29,365,442,421,442,421,458,365,458,74.500,OTHER
30,310,445,320,445,320,457,310,457,1,OTHER
31,37,422,220,422,220,438,37,438,CP SƯỜN NON HEO 300G,OTHER
32,36,401,153,400,154,416,36,417,8935058962104,OTHER
33,208,399,263,399,263,415,208,415,49.500,OTHER
34,365,398,419,398,419,413,365,413,49.500,OTHER
35,36,380,173,378,173,393,36,396,CP Thit heo xay,OTHER
36,167,380,217,380,217,392,167,392,3000,OTHER
37,36,359,151,357,151,371,36,374,8934673608824,OTHER
38,215,353,263,356,262,373,214,370,7.300,OTHER
39,362,353,418,353,418,369,362,369,29.200,OTHER
40,34,335,272,330,272,349,35,354,SCA VINAMINK TRÁI CÂY 1009,OTHER
41,36,316,152,313,152,329,36,331,8934572000019,OTHER
42,361,311,416,311,416,327,361,327,28.500,OTHER
43,208,311,262,311,262,328,208,328,28.500,OTHER
44,36,296,156,291,157,307,36,311,Pate thịt nao,OTHER
45,152,291,299,291,299,307,152,307,Do Vissan hập 1709,OTHER
46,39,273,110,273,110,289,39,289,Mật hang,OTHER
47,198,269,253,269,253,286,198,286,ơn gia,OTHER
48,287,269,306,269,306,285,287,285,SL,OTHER
49,350,267,405,264,406,283,351,286,T. Tiần,OTHER
50,39,231,107,231,107,247,39,247,Quây 1001,OTHER
51,295,227,410,224,411,240,296,242,NVII 100025437,OTHER
52,35,208,261,204,261,224,34,228,Ngày bán: 09/08/2020 09:28,TIMESTAMP
53,313,205,404,203,404,219,313,220,11 00031943,OTHER
54,155,186,286,186,286,205,155,205,NÔA ĐN DÂN NĂNG,OTHER
55,226,147,333,146,333,161,226,162,0247101010014,OTHER
56,156,118,156,149,37,149,37,118,VinCommerce,SELLER
57,191,118,374,118,374,145,191,145,P. Cẩm Bình. TP. Cẩm Phả. QNH,ADDRESS
58,220,102,344,97,340,116,220,120,Tổ 7, Khu Minh Tiến A,ADDRESS
59,190,71,373,71,373,97,190,97,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
