1,65,557,273,549,274,559,65,567,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẮP LẠI,OTHER
2,27,525,312,513,313,526,27,538,Tax invoice war the issued within same day,OTHER
3,77,504,257,498,257,512,77,518,chỉ xuất hoa đơn trong ngày,OTHER
4,81,454,254,449,254,462,81,467,Gia đã bao gồm thuế gigt),OTHER
5,26,439,107,437,107,450,26,452,TIẾN TRẢ LẠI,OTHER
6,302,430,311,436,305,444,297,438,o,OTHER
7,29,424,131,421,132,432,29,435,THẾ ATM(059279),OTHER
8,259,416,307,414,308,428,260,430,168 900,OTHER
9,25,406,118,404,118,415,25,417,TIỀN KHÁCH TRÃ,OTHER
10,258,400,305,398,306,412,259,414,168.900,OTHER
11,26,389,132,387,133,398,26,400,TỔNG TIẾN Ả GIẢM,OTHER
12,290,385,300,385,300,393,290,393,0,OTHER
13,170,367,170,382,20,382,20,367,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,306,366,306,380,257,380,257,366,168.900,TOTAL_COST
15,22,339,110,339,110,349,22,349,9415522002578,OTHER
16,152,337,190,337,190,348,152,348,44 900,OTHER
17,224,337,232,337,232,346,224,346,L,OTHER
18,261,333,303,333,303,347,261,347,44 900,OTHER
19,22,321,117,322,117,333,22,332,sưa tiết trung,OTHER
20,119,321,256,319,256,330,119,332,meadow canx 1 200m 22,OTHER
21,22,305,108,305,108,315,22,315,9415522002592,OTHER
22,224,306,231,306,231,313,224,313,1,OTHER
23,151,304,189,304,189,314,151,314,44.800,OTHER
24,262,302,300,302,300,313,262,313,44 800,OTHER
25,22,288,123,288,123,298,22,298,Meadow Sữa tiệt,OTHER
26,118,286,283,284,283,298,118,300,tiệt trung hương dâu 200m,OTHER
27,20,271,108,271,108,281,20,281,8936036020120,OTHER
28,150,270,189,270,189,280,150,280,32,700,OTHER
29,260,269,300,267,300,279,261,281,32,700,OTHER
30,18,253,287,250,287,264,19,267,CUSTAS Bánh cao cấp or lon hộp 1389 (T16),OTHER
31,224,239,230,239,230,244,224,244,1,OTHER
32,20,237,107,237,107,247,20,247,9315090206944,OTHER
33,150,236,188,236,188,247,150,247,46.500,OTHER
34,262,235,300,235,300,246,262,246,46.500,OTHER
35,21,220,254,220,254,230,21,230,sửa TTT nguyên kem australia Own,OTHER
36,254,202,294,202,294,213,254,213,1.11,OTHER
37,19,202,73,202,73,213,19,213,Mạt hàng,OTHER
38,207,201,223,201,223,213,207,213,SL,OTHER
39,142,200,184,200,184,214,142,214,ơn gia,OTHER
40,214,166,300,167,300,181,214,180,NGUI 19004444,OTHER
41,17,166,70,166,70,177,17,177,quây:001,OTHER
42,226,150,293,152,293,163,226,161,1100004254,OTHER
43,191,147,191,163,12,163,12,147,Ngày bán: 13/08/2020 20:52,TIMESTAMP
44,107,131,207,132,207,146,107,145,HỒA ƠN DÂN HÀNG,OTHER
45,162,99,242,101,241,115,161,113,02471056366-4930,OTHER
46,257,82,257,96,146,96,146,82,TP. Cẩm Phả, Quảng Ninh,ADDRESS
47,108,75,108,97,12,97,12,75,VinCommngerce,SELLER
48,267,62,267,80,133,80,133,62,Số 1060-1062 Đường Trần Phú,ADDRESS
49,263,43,263,59,136,59,136,43,VM+QNH 1060-1062 Trần Phú,ADDRESS
