1,56,298,259,302,259,315,56,311,Xin cám an và hẹn gập lại quy khách,OTHER
2,124,282,202,283,202,297,124,296,Thu ngân: BH4,OTHER
3,297,261,297,280,180,280,180,261,Ngày: 10/08/2020 - 18:27,TIMESTAMP
4,303,237,303,252,261,252,261,237,96,000,TOTAL_COST
5,155,232,182,235,180,250,153,247,VND,OTHER
6,104,233,104,248,17,248,17,233,TIền khách trả:,TOTAL_COST
7,261,215,301,218,300,232,260,229,96,000,OTHER
8,19,215,80,217,79,231,18,228,Tổng cộng,OTHER
9,104,200,116,200,116,214,104,214,3,OTHER
10,19,199,64,199,64,210,19,210,Tổng số,OTHER
11,259,175,298,175,298,189,259,189,96,000,OTHER
12,181,173,221,173,221,187,181,187,32,000,OTHER
13,119,174,141,174,141,185,119,185,TET,OTHER
14,89,174,99,174,99,184,89,184,a,OTHER
15,23,156,209,156,209,169,23,169,291012390000 xúc xich cp 100 NT,OTHER
16,169,136,289,137,289,150,169,149,Đơn giá Thanh tiến,OTHER
17,98,138,169,138,169,148,98,148,SL ĐVT,OTHER
18,28,137,82,139,81,150,27,148,Tôn hàng,OTHER
19,87,112,239,113,239,130,87,129,HÓA ĐƠN BÁN HÀNG,OTHER
20,13,86,35,86,35,98,13,98,Tel:,OTHER
21,234,65,234,81,88,81,88,65,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
22,223,44,223,59,103,59,103,44,MINIMART ANAN,SELLER
