1,74,641,358,640,358,657,74,658,CÂM ĐN QUÝ KHÁCH VÀ HIỆN GẶP LAI,OTHER
2,94,570,338,570,338,587,94,587,Chí xuất hóa đơn trong ngày,OTHER
3,100,499,336,497,336,517,101,519,(Giá đã bao gồm thuế gtgt),OTHER
4,26,477,139,477,139,497,26,497,TIỀN TRẢ LẠI,OTHER
5,402,479,413,479,413,494,402,494,0,OTHER
6,34,456,111,456,111,473,34,473,TIẾN MẶT,OTHER
7,357,456,410,456,410,470,357,470,16.000,OTHER
8,356,432,411,432,411,449,356,449,16.000,OTHER
9,26,433,156,431,157,448,27,450,TIỀN KHÁCH TRÃ,OTHER
10,28,410,174,408,174,426,28,427,TỔNG TIẾN Ã GIĂM,OTHER
11,391,410,403,410,403,426,391,426,0,OTHER
12,27,383,227,383,225,405,26,407,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
13,355,385,416,381,415,401,354,405,16.000,TOTAL_COST
14,27,344,145,344,145,358,27,358,8936078570157,OTHER
15,355,343,409,343,409,357,355,357,16,000,OTHER
16,295,348,305,343,310,353,300,358,1,OTHER
17,201,342,255,342,255,359,201,359,16.000,OTHER
18,268,319,308,321,307,336,267,334,2609,OTHER
19,25,319,265,318,265,336,25,337,Bảo Ngọc - Banh sandwich nhỏ,OTHER
20,27,297,101,297,101,314,27,314,Mặt hang,OTHER
21,343,296,400,295,401,313,344,314,T. Tiền,OTHER
22,280,297,299,297,299,314,280,314,SL,OTHER
23,191,296,247,295,247,314,191,315,ơn giá,OTHER
24,289,254,406,253,407,267,289,268,NVE1::09021213,OTHER
25,28,254,98,254,98,268,28,268,quây:001,OTHER
26,308,231,398,231,398,246,308,246,11:00073309,OTHER
27,26,222,260,228,256,248,23,246,Ngày bán: 14/08/2020 19:21,TIMESTAMP
28,146,205,281,207,280,224,146,222,NÔA ĐN BÁN HÁNG,OTHER
29,221,163,329,163,329,180,221,180,024 71066868-44561,OTHER
30,198,137,356,138,355,157,196,156,TP.Cẩm Phả, T.Quảng Ninh,ADDRESS
31,149,123,151,159,25,165,23,129,VinCommerce,SELLER
32,186,112,368,113,366,134,185,131,ĐA khu DCLB cọc 6, P. Cẩm Sơn,ADDRESS
33,175,82,381,82,381,109,175,109,VM+ QNH Dự án KDC lần biển coc 6,ADDRESS
