1,20,816,360,825,360,839,20,830,Hotline: 02471066866 website: vinmart.com,OTHER
2,62,796,316,803,316,817,62,810,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,21,754,366,761,366,775,21,768,Tax invoice will be issued within same day,OTHER
4,80,733,298,737,298,751,80,747,Chi xuất hóa đơn trong ngày,OTHER
5,226,672,366,676,366,690,225,686,00445600100073248,OTHER
6,23,672,128,672,128,685,23,685,Số tham chiếu,OTHER
7,347,654,360,654,360,669,347,669,2,OTHER
8,22,649,223,650,223,667,22,666,ngm tích(1.000VND-1 điểm),OTHER
9,234,631,364,634,364,648,233,645,XXXXXXXXXXXXXXI603,OTHER
10,23,628,161,630,160,647,23,645,ID thé khách hàng,OTHER
11,89,587,297,589,297,606,89,605,(Gia đã bao gồm thuế GTGT),OTHER
12,314,569,364,572,364,586,313,583,20.285,OTHER
13,25,569,121,569,121,584,25,584,TIỀN TRẢ LẠI,OTHER
14,307,549,363,552,363,566,306,563,102.000,OTHER
15,32,549,98,549,98,563,32,563,TIẾN MẶT,OTHER
16,313,530,363,530,363,544,313,544,81.715,OTHER
17,26,528,138,528,138,542,26,542,TIỀN KHÁCH TRẢ,OTHER
18,299,511,354,511,354,522,299,522,27.898,OTHER
19,27,509,153,509,153,522,27,522,TỔNG TIẾN Ả GIẢM,OTHER
20,365,488,365,504,309,504,309,488,81.715,TOTAL_COST
21,196,483,196,507,24,507,24,483,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,306,452,361,452,361,463,306,463,12.000,OTHER
23,24,451,43,451,43,464,24,464,KM,OTHER
24,312,432,361,432,361,443,312,443,60.000,OTHER
25,177,431,225,431,225,445,177,445,60.000,OTHER
26,24,430,130,431,130,445,24,444,8935058962166,OTHER
27,24,409,225,411,225,426,24,424,CP Nem thit đặc biệt 5009,OTHER
28,303,392,361,389,361,404,304,406,15.898,OTHER
29,25,392,44,392,44,405,25,405,KM,OTHER
30,177,373,224,373,224,387,177,387,49.613,OTHER
31,25,371,130,372,130,386,25,385,2656971007685,OTHER
32,311,371,361,368,361,382,312,385,49.613,OTHER
33,25,351,188,354,187,368,25,366,64.600/KG X 0,768 KG,OTHER
34,165,332,320,331,320,345,165,347,F NZL PG SIZE 90?120,OTHER
35,26,331,172,333,171,348,26,345,VMNK Táo Ruby Star,OTHER
36,248,313,264,313,264,327,248,327,SL,OTHER
37,170,311,218,311,218,329,170,329,ơn giá,OTHER
38,27,309,90,311,89,329,27,326,Mặt hăng,OTHER
39,303,311,353,306,355,324,304,329,T.TTiển,OTHER
