1,50,521,274,518,274,531,50,534,Xinh man man may khach tranh,OTHER
2,125,507,212,507,212,520,125,520,Thu ngân: Bh3,OTHER
3,186,481,322,481,322,503,186,503,Ngày: 10/08/2020 - 15:09,TIMESTAMP
4,0,460,96,460,96,473,0,473,Tiền trả lại VND,OTHER
5,272,459,321,459,321,470,272,470,353,000,OTHER
6,155,437,186,437,186,452,155,452,VND,OTHER
7,5,437,100,437,100,450,5,450,Tiến khách tra,OTHER
8,273,437,321,437,321,448,273,448,510,000,OTHER
9,75,434,5,436,4,413,74,417,Tổng tiền:,TOTAL_COST
10,271,432,271,413,326,415,323,428,157,000,TOTAL_COST
11,5,391,74,391,74,405,5,405,Tổng cộng,OTHER
12,273,387,323,387,323,401,273,401,157,000,OTHER
13,105,372,115,372,115,383,105,383,1,OTHER
14,5,369,58,369,58,383,5,383,Tổng số,OTHER
15,85,344,93,340,97,347,89,351,4,OTHER
16,11,340,61,340,61,351,11,351,Gia bán,OTHER
17,191,339,233,339,233,353,191,353,13,250,OTHER
18,274,339,317,337,318,351,275,353,53,000,OTHER
19,120,339,143,339,143,351,120,351,CAI,OTHER
20,12,318,87,320,87,334,11,332,Giá đăng ký,OTHER
21,192,319,232,319,232,330,192,330,14,000,OTHER
22,12,298,230,297,230,311,12,312,40338736 Văng sửa Monte 1 cốc NT,OTHER
23,90,278,97,278,97,285,90,285,r,OTHER
24,273,274,313,274,313,286,273,286,30,000,OTHER
25,190,274,230,274,230,286,190,286,30.000,OTHER
26,120,274,143,274,143,286,120,286,Gor,OTHER
27,14,254,296,253,296,267,15,268,8938506170892 bánh trứng tươi chà bông ka No,OTHER
28,270,231,310,231,310,245,270,245,28,000,OTHER
29,187,231,230,231,230,245,187,245,28,000,OTHER
30,121,231,144,231,144,243,121,243,GÓT,OTHER
31,91,233,96,233,96,240,91,240,L,OTHER
32,17,211,217,211,217,225,17,225,8936006850665 khăn ướt nuna NT,OTHER
33,269,189,310,189,310,203,269,203,46,000,OTHER
34,188,189,229,189,229,203,188,203,46,000,OTHER
35,87,193,96,187,101,196,92,201,T,OTHER
36,121,189,144,189,144,201,121,201,TEI,OTHER
37,15,170,242,169,242,183,16,184,291016070000 xúc xích cp 8 10 dài nt,OTHER
38,174,149,301,150,301,165,174,163,Đơn giá Thành tiên,OTHER
39,97,151,172,151,172,162,97,162,SL ĐV,OTHER
40,22,148,82,151,81,165,22,162,Tân háng,OTHER
41,88,125,247,126,247,143,88,142,HÓA ĐƠN BÁN HÀNG,OTHER
42,13,96,30,96,30,109,13,109,Tel,OTHER
43,86,73,245,73,245,97,86,97,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
44,236,49,233,74,98,72,102,50,MINIMART ANAN,SELLER
