1,78,738,356,742,355,762,77,758,CÂM ĐN QUY KHÁCH VÀ HIỆN GẶP LAI,OTHER
2,96,670,335,675,335,692,96,687,anh xuất nóa đơn trong ngãy,OTHER
3,257,605,410,611,409,627,257,621,005 15600 100032748,OTHER
4,30,609,149,605,149,619,30,623,số tham chiếu,OTHER
5,391,588,405,588,405,604,391,604,o,OTHER
6,34,583,252,582,252,599,34,600,nếm tích(1.000 VND:1 điểm),OTHER
7,267,561,411,564,411,581,266,578,XXXXXXXXXXXXXXX1715,OTHER
8,33,560,186,559,186,577,33,578,ID thế khách hãng,OTHER
9,246,515,335,517,335,534,246,532,thuế gtgt),OTHER
10,108,515,241,515,241,532,108,532,(Gia đa bao g?m,OTHER
11,401,498,413,498,413,513,401,513,0,OTHER
12,34,493,142,493,142,510,34,510,TIỀN TRẢ LẠI,OTHER
13,365,475,412,475,412,489,365,489,2.000,OTHER
14,42,472,89,472,89,486,42,486,Vinid,OTHER
15,365,453,411,453,411,467,365,467,9.616,OTHER
16,41,447,117,450,117,467,41,464,TIÊN MÃT,OTHER
17,358,431,412,431,412,445,358,445,11.616,OTHER
18,35,428,160,428,160,442,35,442,TIỀN KHÁCH TRẢ,OTHER
19,392,408,405,408,405,422,392,422,0,OTHER
20,35,404,178,406,178,420,35,418,TỔNG TIẾN Ã GIẢM,OTHER
21,416,381,416,401,355,402,354,382,11.616,TOTAL_COST
22,29,370,238,370,238,401,29,401,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,206,341,258,341,258,355,206,355,11.616,OTHER
24,358,339,413,339,413,356,358,356,11.616,OTHER
25,303,342,312,342,312,354,303,354,1,OTHER
26,32,337,151,339,151,353,32,351,2603113004842,OTHER
27,31,312,398,314,398,334,31,332,Rau muống 11 vineco 24.000/KG X 0,484 KG,OTHER
28,197,293,251,293,251,311,197,311,ơn giá,OTHER
29,350,292,406,291,406,309,350,310,T. Tiền,OTHER
30,286,293,305,293,305,310,286,310,SL,OTHER
31,33,288,108,292,107,310,33,306,Mặt hàng,OTHER
32,294,251,413,249,413,262,295,265,NVBH:09025437,OTHER
33,33,245,106,248,105,265,33,262,quây: 001,OTHER
34,313,228,404,226,404,241,313,243,11:00032748,OTHER
35,33,219,265,230,258,247,31,238,Ngày bán: 14/08/2020 11:11,TIMESTAMP
36,153,203,287,203,287,220,153,220,HÓA ĐN BÁN HÁNG,OTHER
37,229,161,335,161,335,175,229,175,02471086366 51581,OTHER
38,375,129,376,152,190,155,189,131,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
39,157,120,158,156,33,158,33,122,VinCommerce,SELLER
40,348,103,349,127,218,129,217,105,Tổ 7, Khu Minh Tiến A,ADDRESS
41,374,79,375,102,193,105,192,82,VM+ QNH Tổ 7. Khu Minh Tiến A,ADDRESS
