1,7,719,326,715,326,728,7,732,Hot Jine: 02471066866 Mebsite: vinmart.com,OTHER
2,48,697,286,696,286,710,48,711,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,8,660,330,657,330,671,8,674,Tax invoice will be issued within same day,OTHER
4,63,638,267,638,267,651,63,651,Chỉ xuất hóa đơn trong ngày,OTHER
5,9,584,107,581,107,595,9,598,Số tham chiếu,OTHER
6,198,580,329,580,329,594,198,594,00493000100063930,OTHER
7,10,564,197,560,197,574,10,579,nếm tích(1.000VND.1 điểm),OTHER
8,314,562,323,562,323,572,314,572,4,OTHER
9,10,545,137,544,138,558,10,559,ID thẻ khách hàng,OTHER
10,205,543,326,540,327,553,206,556,XXXXXXXXXXXXXXI124,OTHER
11,69,507,264,504,264,518,69,521,(Giá đã bao gồm thuế gigt),OTHER
12,10,489,101,487,101,502,10,504,TIẾN TRẢ LẠI,OTHER
13,317,487,327,487,327,498,317,498,0,OTHER
14,18,473,57,473,57,484,18,484,VINID,OTHER
15,278,467,325,465,326,479,279,481,29.000,OTHER
16,18,455,78,455,78,466,18,466,TIỀN MẶT,OTHER
17,272,450,324,450,324,461,272,461,112,200,OTHER
18,11,436,115,433,115,447,11,449,TIỀN KHÁCH TRẢ,OTHER
19,270,432,324,429,325,442,270,445,141.200,OTHER
20,13,420,128,416,129,426,13,430,TỔNG TIÊN Ả GIẢN,OTHER
21,304,419,313,410,321,419,312,427,0,OTHER
22,168,394,168,412,8,412,8,394,TÔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,325,392,325,409,267,409,267,392,141.200,TOTAL_COST
24,11,365,107,364,107,375,11,376,8936011779005,OTHER
25,157,362,196,362,196,376,157,376,4.200,OTHER
26,231,360,243,360,243,374,231,374,1,OTHER
27,281,359,321,357,322,371,282,374,4.200,OTHER
28,10,345,270,340,270,357,10,362,Sửa chua đã m81 vo có ường 45m) 160,OTHER
29,13,329,105,329,105,339,13,339,8936011779029,OTHER
30,158,328,195,328,195,339,158,339,4.200,OTHER
31,235,323,236,342,245,333,236,342,2,OTHER
32,280,324,321,322,322,337,281,339,8.400,OTHER
33,127,313,146,313,146,321,127,321,YO,OTHER
34,13,312,129,311,129,322,13,323,sữa chua đá well,OTHER
35,143,311,208,311,208,322,143,322,Cam 45m,OTHER
36,215,305,241,308,240,323,213,320,180,OTHER
37,149,292,194,289,194,304,150,306,24,800,OTHER
38,227,295,236,290,242,300,233,305,1,OTHER
39,273,290,320,286,321,300,274,304,24.800,OTHER
40,12,276,269,273,269,287,12,290,Binggare-Kem Pongta Watermelon Cây,OTHER
41,271,274,304,274,304,285,271,285,130m,OTHER
42,13,260,106,258,106,270,13,271,1155151000016,OTHER
43,150,257,194,257,194,271,150,271,51,900,OTHER
44,266,256,318,253,319,267,266,270,103.800,OTHER
45,228,256,240,256,240,270,228,270,2,OTHER
46,13,241,116,241,116,255,13,255,trinh tổi gia cp,OTHER
47,117,242,188,238,188,252,118,256,Khay 5000,OTHER
48,13,225,72,225,72,236,13,236,Mặt hàng,OTHER
49,143,222,187,222,187,236,143,236,dn gia,OTHER
50,215,221,231,223,229,237,213,235,8L,OTHER
51,265,221,310,218,311,232,265,235,1.11,OTHER
52,15,192,70,192,70,203,15,203,QUÂY 1001,OTHER
53,220,187,315,185,316,199,221,201,NVINH 00024 44,OTHER
54,199,173,199,189,13,189,13,173,Ngày bán: 12/08/2020 16:19,TIMESTAMP
55,234,171,308,168,309,182,235,185,1100003930,OTHER
56,107,155,214,154,214,168,107,169,NGA ĐN QĂN HÀNG,OTHER
57,165,124,252,121,253,135,165,138,02471018510,OTHER
58,109,101,109,125,15,125,15,101,VM Commerce,SELLER
59,270,100,270,119,152,119,152,100,YP . Cẩm Phả, Quảng Ninh,ADDRESS
60,143,88,274,84,274,97,144,101,001000000100,OTHER
61,280,66,280,81,142,81,142,66,VM+ O14H 1099-1052 Trần Phú,ADDRESS
