1,8,656,181,656,181,666,8,666,1111111111223311 KẾT THU KẾT THU CHU,OTHER
2,8,641,37,641,37,652,8,652,vinid,OTHER
3,8,626,94,626,94,636,8,636,Biên nhận than,OTHER
4,101,625,126,625,126,636,101,636,toàn,OTHER
5,8,610,86,610,86,620,8,620,PMI BÊN THÚ 3,OTHER
6,9,595,49,595,49,605,9,605,VOUCHER,OTHER
7,119,595,127,595,127,606,119,606,o,OTHER
8,123,579,123,593,130,586,123,593,0,OTHER
9,10,580,46,580,46,591,10,591,COUPON,OTHER
10,12,544,91,544,91,563,12,563,VƯỚT QUÁ/THIẾU,OTHER
11,205,515,250,515,250,526,205,526,500 000,OTHER
12,14,514,138,515,137,525,14,524,TIÊN BÁT ÂU KINH DOANH,OTHER
13,16,497,67,497,67,511,16,511,Tổng Tiền,OTHER
14,243,498,252,498,252,510,243,510,o,OTHER
15,17,481,101,481,101,491,17,491,NHẬP ĐN VỊ TIÊN,OTHER
16,18,454,110,454,110,464,18,464,LAM TRON TIÊN MÀ,OTHER
17,242,448,254,452,250,465,238,462,s,OTHER
18,18,440,103,440,103,450,18,450,THANH TUÂN THỦA,OTHER
19,243,436,253,442,247,453,237,447,g,OTHER
20,74,411,71,424,15,425,20,411,Tổng Tiền,TOTAL_COST
21,195,411,251,411,251,424,195,424,7.196.723,TOTAL_COST
22,17,399,148,400,148,411,17,410,điện từ của vinh Pay,OTHER
23,213,399,247,399,247,410,213,410,14.000,OTHER
24,20,386,90,386,90,397,20,397,mề trá trước,OTHER
25,238,386,247,386,247,395,238,395,5,OTHER
26,21,375,75,375,75,382,21,382,mê gm nợ,OTHER
27,240,372,248,372,248,382,240,382,0,OTHER
28,20,359,84,360,84,370,20,369,mệ tin dung,OTHER
29,237,361,245,356,251,366,243,371,1,OTHER
30,19,347,95,347,95,357,19,357,nhiều qua trong,OTHER
31,239,346,248,346,248,356,239,356,T,OTHER
32,22,336,51,336,51,343,22,343,Vinh,OTHER
33,208,334,248,334,248,344,208,344,ma coi,OTHER
34,20,322,126,321,127,332,20,333,NGUYÊN THANH TOÀN,OTHER
35,237,321,247,321,247,330,237,330,1,OTHER
36,22,310,92,310,92,320,22,320,0101000001111,OTHER
37,237,310,246,310,246,318,237,318,q,OTHER
38,21,297,65,297,65,308,21,308,TIÊN MÁT,OTHER
39,196,296,244,296,244,308,196,308,7075,OTHER
40,116,273,129,273,129,285,116,285,1,OTHER
41,23,273,50,273,50,283,23,283,ma,OTHER
42,206,271,243,271,243,282,206,282,4 TIẾN,OTHER
43,107,261,161,261,161,271,107,271,Nguyen thung,OTHER
44,23,250,100,248,101,259,23,261,001000000100,OTHER
45,194,248,243,246,243,257,195,259,Lam,OTHER
46,26,239,81,239,81,246,26,246,NGUYỄN THU TH,OTHER
47,204,225,241,225,241,236,204,236,Win,OTHER
48,24,224,97,225,97,236,24,235,minivin,OTHER
49,196,214,239,214,239,222,196,222,Taine,OTHER
50,26,212,94,212,94,223,26,223,Down,OTHER
51,204,202,240,202,240,212,204,212,19,OTHER
52,26,203,72,200,73,211,26,214,SED,OTHER
53,194,190,239,190,239,200,194,200,tar,OTHER
54,27,190,102,190,102,200,27,200,Supments,OTHER
55,26,167,54,167,54,178,26,178,en,OTHER
56,202,165,240,165,240,179,202,179,Viên,OTHER
57,85,156,169,156,169,166,85,166,001000000100,OTHER
58,29,122,151,120,151,130,29,133,SPREATING,OTHER
59,30,111,94,111,94,121,30,121,Speres,OTHER
60,32,101,93,101,93,108,32,108,Contraction,OTHER
61,30,88,64,88,64,98,30,98,Gar,OTHER
62,203,84,240,84,240,98,203,98,ent,OTHER
