1,18,627,362,628,362,645,18,644,Hot Ine: 02471066866 Website: vinmart.com,OTHER
2,65,606,319,608,319,622,65,620,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,22,565,367,568,367,582,22,579,Tax invo1ce wi 11 be issued within same dây,OTHER
4,83,542,300,545,299,561,83,558,Chí xuất hóa đơn trong ngày,OTHER
5,227,486,366,484,366,498,227,500,00515600100032560,OTHER
6,25,481,133,484,132,498,25,495,Số tham chiếu,OTHER
7,350,462,362,466,357,481,345,476,0,OTHER
8,26,459,227,464,227,481,26,476,tiếm tích(1.000VND.1 điểm),OTHER
9,235,447,364,443,364,457,235,461,XXXXXXXXXXXXXI9910,OTHER
10,27,440,164,446,163,460,27,454,ID thể khách hang,OTHER
11,92,402,299,405,298,425,92,421,(Giá đã bao gôm thuê gigt),OTHER
12,349,390,361,384,366,395,355,401,0,OTHER
13,29,381,125,386,124,401,28,396,TIỀN TRÃ LAI,OTHER
14,314,369,363,366,364,380,315,383,16.000,OTHER
15,36,364,78,364,78,378,36,378,VINID,OTHER
16,314,351,362,347,363,361,315,364,16.000,OTHER
17,32,342,141,350,140,363,31,356,TIẾN KHÁCH TRẢ,OTHER
18,344,330,358,330,358,342,344,342,0,OTHER
19,33,323,157,331,156,345,33,337,TỔNG TIẾN Ả GIÂM,OTHER
20,312,308,363,308,363,328,312,328,16.000,TOTAL_COST
21,203,312,201,332,30,318,30,300,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,264,279,273,279,273,290,264,290,T,OTHER
23,180,276,227,278,227,292,180,290,16.000,OTHER
24,311,275,359,272,360,286,312,289,16.000,OTHER
25,32,267,135,275,134,288,31,280,a99276022001,OTHER
26,169,259,275,260,275,274,169,273,SC1 1379/1339,OTHER
27,278,259,318,256,319,271,279,273,(124),OTHER
28,34,248,169,260,167,273,32,262,OREO DANH GUY NGM,OTHER
29,249,241,264,241,264,255,249,255,a,OTHER
30,174,240,219,240,219,255,174,255,dn gia,OTHER
31,301,240,351,235,352,250,302,255,L. LIÊN,OTHER
32,35,229,98,236,97,250,33,243,Hật hang,OTHER
33,255,207,355,200,356,213,256,221,MINOSE2SA37,OTHER
34,36,192,97,200,95,214,34,206,Quây 1001,OTHER
35,270,188,348,182,349,196,271,202,HOOOSZEED,OTHER
36,137,166,249,171,248,186,136,181,NGA ĐIN TÂN HÀNH,OTHER
37,199,139,288,139,288,151,199,151,GOMEN,OTHER
38,36,95,146,106,144,136,40,123,VinCommerce,SELLER
39,193,94,300,94,300,116,193,116,Tổ 7, Khu Minh Tiến A,ADDRESS
40,169,74,325,74,325,100,169,100,VM+QNH Tổ 7 Khu Minh Tiến Â,ADDRESS
