1,336,1187,715,1171,716,1193,337,1208,Cha Tranh Quy khách them them them them them them them them them them them them them them them them them them them them them them,OTHER
2,278,1161,503,1161,503,1178,278,1178,wwwtthart.vn,OTHER
3,493,1158,758,1150,759,1169,494,1177,điện thoại: 19006446,OTHER
4,275,1125,589,1127,588,1154,275,1152,Website bán hàng online:,OTHER
5,275,1064,463,1068,462,1091,275,1087,NHATHÀ NỘIIII,OTHER
6,274,1032,786,1033,786,1062,273,1060,T-MART CAM KẾT GIÁ SỬA BỘT, BIM RE,OTHER
7,504,1000,551,1000,551,1020,504,1020,000,OTHER
8,654,998,786,998,786,1017,654,1017,13/08/2020,OTHER
9,278,993,373,996,372,1019,277,1016,08 07 49,OTHER
10,272,930,375,930,375,949,272,949,Tiền tra lại:,OTHER
11,733,926,749,926,749,949,733,949,0,OTHER
12,272,887,395,887,395,904,272,904,Tren khách dua,OTHER
13,731,883,748,883,748,903,731,903,0,OTHER
14,264,838,423,838,423,870,264,870,Tổng giá trị TT:,TOTAL_COST
15,648,834,751,833,741,866,645,866,111,945,TOTAL_COST
16,273,805,386,805,386,824,273,824,Phi thu thêm:,OTHER
17,723,797,739,797,739,820,723,820,o,OTHER
18,273,773,355,773,355,791,273,791,Gám trừ:,OTHER
19,721,765,739,765,739,786,721,786,o,OTHER
20,272,728,377,727,377,746,272,747,The KHTT,OTHER
21,720,727,736,727,736,748,720,748,o,OTHER
22,275,700,375,700,375,715,275,715,Chiết khấu:,OTHER
23,717,688,735,688,735,710,717,710,o,OTHER
24,275,668,412,668,412,687,275,687,Cộng tiên hàng:,OTHER
25,650,658,732,653,734,675,651,680,111,945,OTHER
26,280,633,355,633,355,648,280,648,400g/24,OTHER
27,273,590,415,584,416,603,274,609,093001.1.00,OTHER
28,481,585,550,582,551,600,482,604,79,000,OTHER
29,616,581,686,578,687,596,617,600,79,000,OTHER
30,745,575,761,575,761,597,745,597,o,OTHER
31,280,555,445,554,445,572,280,574,Tao Koru New/ky,OTHER
32,273,535,414,533,414,552,274,554,102387 0,55,OTHER
33,481,531,549,528,550,548,482,551,59,900,OTHER
34,615,527,684,522,685,541,616,546,32 945,OTHER
35,740,523,756,523,756,542,740,542,0,OTHER
36,295,508,324,508,324,524,295,524,Mã,OTHER
37,378,507,406,507,406,525,378,525,SL,OTHER
38,469,503,546,500,547,520,470,523,Giá bán,OTHER
39,601,494,752,485,754,511,603,521,T.TIỀN C KHẦU,OTHER
40,407,479,608,471,609,494,408,501,PHIẾU TÍNH TIÊN,OTHER
41,272,456,403,453,404,470,272,473,Tngan(Cashier),OTHER
42,437,449,568,446,569,465,437,468,TMECOLIFEOS,OTHER
43,696,434,763,434,763,467,696,467,0307,TIMESTAMP
44,273,425,410,425,410,442,273,442,S3 GD (Receipt),OTHER
45,441,421,556,416,557,435,442,440,PAO80709960,OTHER
46,643,401,760,401,760,434,643,434,13/08/2020,TIMESTAMP
47,272,397,513,390,514,408,273,415,Đi Tol) 024.7300.8446 - 302,OTHER
48,259,338,773,338,773,387,259,387,D/c (add): Tầng 2, H2, CCEcoLife, 58 Tố Hữu Nam Từ Liê,ADDRESS
49,382,322,632,310,633,338,383,350,GIÁ RÊ MÔI NGÀY,OTHER
50,349,275,387,275,387,289,349,289,ININE,OTHER
51,347,206,397,206,397,219,347,219,HORDERS,OTHER
