1,25,497,316,495,316,508,25,510,Hot line: 02471066866 website: vinmart.con,OTHER
2,63,480,280,479,280,489,63,490,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẬP LAI,OTHER
3,24,444,321,442,321,456,24,458,Tax invoice will be issued within same day,OTHER
4,77,426,262,426,262,438,77,438,chi xuất nóa đơn trong ngày,OTHER
5,85,374,262,374,262,387,85,387,(Gia đã bao gồm thuế gtgt),OTHER
6,24,355,112,356,112,370,24,369,TIẾN TRÃ LẠI,OTHER
7,276,355,320,352,321,366,277,368,61.000,OTHER
8,32,341,90,341,90,351,32,351,TIỀN MẶT,OTHER
9,269,339,321,336,322,349,269,352,200.000,OTHER
10,26,322,125,322,125,335,26,335,TIỀN KHÁCH TRÃ,OTHER
11,271,322,319,322,319,333,271,333,139.000,OTHER
12,27,306,138,306,138,316,27,316,TỔNG TIÊN Ả GIẢM,OTHER
13,304,304,315,304,315,314,304,314,0,OTHER
14,175,283,175,300,24,300,24,283,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
15,322,287,322,299,268,299,268,287,139.000,TOTAL_COST
16,233,255,243,255,243,263,233,263,1,OTHER
17,153,254,200,254,200,265,153,265,139.000,OTHER
18,26,254,117,254,117,264,26,264,8934954006462,OTHER
19,271,253,318,253,318,264,271,264,139.000,OTHER
20,24,236,297,234,297,249,24,251,VM HOME DU GẤP GỌN BẢN THĐ TRƠN MI((MEN),OTHER
21,151,219,194,219,194,233,151,233,dn giá,OTHER
22,25,219,83,219,83,233,25,233,Mặt hàng,OTHER
23,218,221,235,217,238,230,220,234,SL,OTHER
24,268,217,312,217,312,231,268,231,L. TIỀN,OTHER
25,226,184,316,183,316,197,226,198,NVUI 09025438,OTHER
26,25,183,80,185,79,199,24,197,quây 001,OTHER
27,239,168,309,166,310,180,240,182,110003282A,OTHER
28,204,165,204,184,21,184,21,165,Ngày bán: 13/08/2020 16:59,TIMESTAMP
29,119,151,219,151,219,163,119,163,NÓA ĐN BĂN HÀNG,OTHER
30,173,120,256,120,256,133,173,133,02471000100,OTHER
31,287,98,287,115,143,115,143,98,P.Cẩm Bình, TP.Cẩm Phả, QNH,ADDRESS
32,119,93,119,118,24,118,24,93,VinCommerce,SELLER
33,170,83,262,83,262,96,170,96,NG7 Khu Minh Tiên A,OTHER
34,285,59,285,80,143,80,143,59,VM + QNH, Tổ 7, khu Minh Tiến A,ADDRESS
