1,148,647,240,647,240,660,148,660,Thu ngân: Bm,OTHER
2,23,591,173,594,173,608,23,605,Gia trị thưởng tích lũy,OTHER
3,318,590,357,590,357,608,318,608,9,130,OTHER
4,24,571,124,571,124,584,24,584,Hạng hiện thời,OTHER
5,22,543,124,546,123,562,22,559,Điểm hiện thới:,OTHER
6,337,543,356,543,356,561,337,561,89,OTHER
7,24,524,93,524,93,535,24,535,Điêm mua,OTHER
8,342,518,355,518,355,534,342,534,7,OTHER
9,24,497,151,494,151,511,24,513,(0) Nguyễn thị Huố,OTHER
10,24,474,187,472,187,486,24,488,Mã thô 1 010000000121,OTHER
11,307,436,352,436,352,450,307,450,76.000,OTHER
12,182,436,212,436,212,451,182,451,VND,OTHER
13,22,436,120,434,120,448,22,450,Tiến khách trá,OTHER
14,20,413,93,413,93,431,20,431,Tổng tiền,TOTAL_COST
15,303,408,354,408,354,428,303,428,76,000,TOTAL_COST
16,27,387,94,389,93,404,27,402,Tổng công,OTHER
17,303,383,348,381,348,396,304,398,76.000,OTHER
18,118,369,135,369,135,383,118,383,12,OTHER
19,28,368,80,368,80,382,28,382,Tages,OTHER
20,34,340,83,340,83,354,34,354,Gia tân,OTHER
21,110,341,116,341,116,350,110,350,1,OTHER
22,220,337,256,337,256,351,220,351,s.250,OTHER
23,140,338,166,338,166,350,140,350,cap,OTHER
24,299,335,343,335,343,349,299,349,21 000,OTHER
25,35,321,105,321,105,331,35,331,20 đrong,OTHER
26,221,315,256,315,256,329,221,329,6 000,OTHER
27,34,299,295,293,296,307,34,313,001000000000000,OTHER
28,35,277,85,277,85,287,35,287,0010,OTHER
29,106,276,116,276,116,284,106,284,I,OTHER
30,218,272,254,272,254,285,218,285,700,OTHER
31,145,273,161,273,161,285,145,285,c,OTHER
32,294,270,338,268,338,282,295,285,30 000,OTHER
33,34,255,106,253,107,267,34,269,03000,OTHER
34,219,250,254,250,254,265,219,265,1000,OTHER
35,34,234,299,228,300,244,34,250,DESISSIONALIST,OTHER
36,36,213,89,213,89,224,36,224,Gail,OTHER
37,106,213,119,213,119,221,106,221,e,OTHER
38,140,210,165,210,165,222,140,222,c,OTHER
39,217,207,251,207,251,222,217,222,1200,OTHER
40,291,206,334,202,336,217,292,220,neos,OTHER
41,35,194,104,194,104,204,35,204,000000000000,OTHER
42,216,188,251,188,251,202,216,202,1000,OTHER
43,34,173,264,166,265,183,34,190,001000000199,OTHER
44,41,154,98,154,98,165,41,165,tore,OTHER
45,194,150,324,141,325,158,195,166,chan,OTHER
46,102,128,269,122,270,141,103,148,HÔA ĐƠN BẠN HANG,OTHER
47,29,102,48,102,48,113,29,113,n,OTHER
48,106,79,259,74,260,90,107,95,assemmin,OTHER
49,116,47,252,47,252,73,116,73,MINIMART ANAN,SELLER
