1,52,1133,359,1127,360,1155,52,1161,conservents,OTHER
2,369,1132,674,1126,674,1150,370,1156,rebeiter vinmart.com,OTHER
3,133,1094,595,1090,596,1113,134,1118,CÁO CHONG VÀ HIỆN GẬP LẠI,OTHER
4,73,1026,100,1026,100,1038,73,1038,C,OTHER
5,123,1014,681,1008,681,1036,124,1042,incession as is is is is es mithin same day,OTHER
6,167,975,560,973,560,1001,167,1003,thi mất hóa đơn trong ngày,OTHER
7,62,865,255,861,256,890,62,895,sacker,OTHER
8,430,861,677,856,677,886,430,890,00158801000197588,OTHER
9,66,830,430,828,430,852,66,854,HO THỊ THỊ THEM,OTHER
10,661,823,678,823,678,848,661,848,6,OTHER
11,70,795,312,795,312,819,70,819,Chi the viên thinh tinh,OTHER
12,443,791,673,783,674,811,444,819,NOUCOUNDERS,OTHER
13,185,722,554,716,555,745,186,751,Chiến gia gian tru tru tru thu trui trui trui trui trui trui trui trui trui trui trui trui trui trui trui trui trui trui trui tru,OTHER
14,76,688,242,691,241,715,76,712,LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ LÀ ,OTHER
15,585,679,674,673,676,704,587,710,15.500,OTHER
16,88,656,199,656,199,680,88,680,Es,OTHER
17,570,645,672,640,673,665,571,670,200.000,OTHER
18,77,618,272,613,273,643,78,648,LÀ SÁN BẢ,OTHER
19,573,605,674,605,674,635,573,635,184.500,OTHER
20,77,583,312,580,312,605,77,608,Ba Ba Khi,OTHER
21,654,571,671,571,671,595,654,595,0,OTHER
22,70,542,374,542,374,577,70,577,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,673,537,673,567,564,567,564,537,184.500,TOTAL_COST
24,73,475,253,475,253,498,73,498,CASTING,OTHER
25,496,476,513,476,513,496,496,496,I,OTHER
26,330,472,424,472,424,497,330,497,184.500,OTHER
27,570,469,668,469,668,498,570,498,184.500,OTHER
28,74,447,272,447,272,466,74,466,a cores,OTHER
29,286,447,323,447,323,463,286,463,c,OTHER
30,334,440,424,440,424,463,334,463,astly,OTHER
31,442,438,524,438,524,463,442,463,rehibe,OTHER
32,538,437,640,437,640,462,538,462,lo 2000,OTHER
33,76,413,176,413,176,432,76,432,Lang,OTHER
34,325,406,426,401,427,431,327,436,sơn gie,OTHER
35,482,404,513,404,513,428,482,428,s,OTHER
36,583,400,668,400,668,425,583,425,1. Triên,OTHER
37,177,389,291,369,296,399,183,418,THANH,OTHER
38,79,350,187,350,187,369,79,369,allow,OTHER
39,480,337,662,328,663,354,481,363,WARESONNER,OTHER
40,71,303,427,303,427,345,71,345,Ngày/giờ: 14/08/2020 15:36,TIMESTAMP
41,355,308,420,308,420,329,355,329,16,OTHER
42,510,301,661,296,662,321,510,326,600197588,OTHER
43,260,280,480,272,481,296,260,304,NGA RAN SÂN HÁNG,OTHER
44,373,217,544,209,545,233,374,240,BANSESSING,OTHER
45,77,169,270,169,270,230,77,230,VinCommerce,SELLER
46,313,183,602,172,603,200,314,211,03000000120,OTHER
47,294,143,621,143,621,182,294,182,TTTM Vincom Số 1 Phạm Ngọc Thạch,ADDRESS
48,356,106,558,106,558,144,356,144,Phạm Ngọc Thạch,ADDRESS
