1,20,732,438,740,438,757,19,749,HOT INE: 02471066866 Website: vinmart.com,OTHER
2,73,705,387,714,387,731,72,722,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,22,653,448,662,448,680,21,672,Tax invoice will be issued within same day,OTHER
4,93,627,363,631,362,651,93,647,Chỉ xuất hóa đơn trong ngày,OTHER
5,103,551,364,553,364,574,103,572,(Giá đã bao gồm thuế gtgt),OTHER
6,386,529,449,532,449,550,385,548,62.000,OTHER
7,22,525,144,528,143,546,21,544,TIỀN TRẢ LẠI,OTHER
8,376,504,450,507,449,526,375,522,400.000,OTHER
9,32,503,114,503,114,520,32,520,TIÊN MẶT,OTHER
10,376,481,449,481,449,498,376,498,338.000,OTHER
11,21,476,165,473,165,494,22,496,TIỀN KHÁCH TRÃ,OTHER
12,425,455,442,455,442,474,425,474,0,OTHER
13,24,451,183,451,183,468,24,468,TỔNG TIẾN Ả GIẢM,OTHER
14,451,425,452,448,371,449,371,426,338.000,TOTAL_COST
15,240,419,241,443,18,447,18,423,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,376,378,448,378,448,396,376,396,338.000,OTHER
17,324,380,336,380,336,395,324,395,1,OTHER
18,206,377,275,377,275,394,206,394,338.000,OTHER
19,23,379,164,379,164,393,23,393,18935012413304,OTHER
20,20,351,305,353,305,370,20,368,Bia Sài Gòn Sabeco Lon 330m 1,OTHER
21,375,327,439,325,439,346,375,349,T. Tiền,OTHER
22,306,328,328,328,328,347,306,347,SL,OTHER
23,205,326,268,326,268,348,205,348,ơn giá,OTHER
24,23,326,104,326,104,344,23,344,Mặt hàng,OTHER
25,316,280,449,277,449,295,316,297,NVBH:09021212,OTHER
26,24,276,103,276,103,294,24,294,Quầy: 001,OTHER
27,338,255,438,255,438,269,338,269,H:00073351,OTHER
28,278,242,279,270,21,274,20,246,Ngày bán: 14/08/2020 22:15,TIMESTAMP
29,156,226,306,227,306,245,156,244,HÓA ƠN BÁN HÀNG,OTHER
30,240,180,361,180,361,197,240,197,024.71056855-44561,OTHER
31,396,143,397,172,208,175,207,147,TP. Cẩm Phả, T. Quảng Ninh,ADDRESS
32,160,138,161,175,21,177,20,141,VinCommerce,SELLER
33,404,118,405,139,200,142,200,122,DA khu DCLB coc 8, P. Cẩm Sơn,ADDRESS
34,416,88,416,113,188,117,187,92,VM + QNH Dự án KDC lấn biển cọc 6,ADDRESS
