1,226,1289,415,1284,416,1308,227,1313,www uniglo.com/vn,OTHER
2,106,1261,545,1249,546,1283,107,1295,Phiếu có giá trị xuật hóa đơn trong ngày,OTHER
3,170,1157,473,1145,475,1173,171,1185,66202008152049150003020222,OTHER
4,101,1052,351,1032,353,1057,103,1077,Ba/ được phúc vụ bởi Lê,OTHER
5,102,1017,214,1017,214,1048,102,1048,15/08/2020,TIMESTAMP
6,334,1013,354,1013,354,1031,334,1031,3,OTHER
7,380,1013,391,1013,391,1027,380,1027,2,OTHER
8,96,1000,150,1000,150,1027,96,1027,Ngày,TIMESTAMP
9,411,1007,486,1002,488,1022,412,1027,1400817,OTHER
10,486,999,539,999,539,1024,486,1024,22,OTHER
11,230,990,270,988,268,1014,231,1017,Giờ,TIMESTAMP
12,315,986,395,983,396,1008,316,1012,C/H Pos,OTHER
13,410,985,438,981,441,1000,413,1004,N/v,OTHER
14,503,975,536,975,536,999,503,999,G/D,OTHER
15,94,956,251,947,253,969,95,978,Tô. Đồ X của,OTHER
16,323,939,398,934,400,961,325,966,995,455,OTHER
17,468,928,532,924,533,951,470,954,99,545,OTHER
18,95,929,268,917,270,943,97,955,Đã bạo gồm thuế:,OTHER
19,115,879,247,871,248,897,117,904,Mã phế duyệt,OTHER
20,266,869,354,864,356,889,268,894,147105,OTHER
21,115,854,183,849,185,874,117,879,Số thẻ,OTHER
22,269,844,393,839,394,862,270,866,20111776323,OTHER
23,94,808,159,804,161,831,96,834,Master,OTHER
24,295,792,332,792,332,822,295,822,VND,OTHER
25,402,790,492,786,493,812,403,815,1,095,000,OTHER
26,208,754,208,783,90,783,90,754,Tổng cộng,TOTAL_COST
27,294,749,311,749,311,774,294,774,5,OTHER
28,499,738,499,768,393,768,393,738,1,095,000,TOTAL_COST
29,150,712,264,704,266,729,152,737,[Chiết khấu,OTHER
30,305,711,314,711,314,724,305,724,z,OTHER
31,415,696,506,691,508,717,416,722,100,000,OTHER
32,94,649,210,643,211,666,95,673,QUÂN RELACT,OTHER
33,410,635,424,635,424,656,410,656,R,OTHER
34,93,629,225,620,227,641,94,650,2000143541239,OTHER
35,256,623,272,623,272,637,256,637,x,OTHER
36,405,611,500,605,502,629,407,635,149,000,OTHER
37,86,557,152,553,154,578,87,582,ÂO LEN,OTHER
38,404,543,421,543,421,565,404,565,R,OTHER
39,84,533,224,527,225,549,85,555,2000143524058,OTHER
40,249,531,265,531,265,545,249,545,X,OTHER
41,269,529,302,525,304,542,271,546,1,OTHER
42,404,518,499,513,500,537,405,542,199,000 T,OTHER
43,78,462,164,457,165,482,80,487,ÂO SƠ MI,OTHER
44,402,444,421,449,414,474,395,469,R,OTHER
45,77,437,219,432,219,456,78,461,2000138271943,OTHER
46,237,445,255,432,265,446,247,459,X,OTHER
47,402,423,501,418,502,443,403,448,199,000 T,OTHER
48,67,366,188,361,189,386,68,391,Sắn phẩm lẻ,OTHER
49,293,356,370,351,372,378,295,383,399,000,OTHER
50,421,348,508,343,509,368,422,373,-100,000,OTHER
51,66,341,175,336,177,360,67,364,NỮ ÁO NGỨC,OTHER
52,402,321,420,326,413,349,395,344,R,OTHER
53,63,316,205,308,207,332,64,339,2000138186377,OTHER
54,238,314,251,314,251,328,238,328,X,OTHER
55,271,307,318,307,318,331,271,331,1,OTHER
56,401,299,502,294,503,319,402,324,499,000 T,OTHER
57,53,237,141,234,142,259,54,263,ÂO SƠ-MI,OTHER
58,397,223,415,223,415,245,397,245,R,OTHER
59,54,214,198,206,200,230,55,237,2000140199365,OTHER
60,213,212,284,206,286,221,214,228,X,OTHER
61,398,201,498,196,499,216,399,221,149,000,OTHER
62,118,131,436,131,436,166,118,166,Phường Trung Tự, Quận Đống Đa,ADDRESS
63,118,131,436,131,436,166,118,166,Phường Trung Tự, Quận Đống Đa,ADDRESS
64,227,89,297,89,297,115,227,115,UNIQLO,SELLER
65,174,77,347,67,349,85,176,95,WWW.UNIQLO.COM,OTHER
66,275,32,337,32,337,57,275,57,QLO,OTHER
67,278,11,330,11,330,27,278,27,UNI,OTHER
