1,35,707,374,712,374,726,35,721,Hot line: 02471066866 website: vinmart.com,OTHER
2,78,686,332,691,332,705,77,700,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,93,622,314,625,314,641,93,638,Chỉ xuất hóa đơn trong ngày,OTHER
4,239,561,381,563,381,578,239,576,00433300100078668,OTHER
5,36,562,141,562,141,576,36,576,Số tham chiếu,OTHER
6,361,542,374,542,374,558,361,558,3,OTHER
7,39,541,237,541,237,555,39,555,ngm tích 1.000VND.1 điểm),OTHER
8,248,520,378,522,378,536,248,534,XXXXXXXXXXXXXX9967,OTHER
9,40,521,173,521,173,535,40,535,ID thế khách năng,OTHER
10,104,479,310,479,310,496,104,496,(Gia đã bao gồm thuế gtgt),OTHER
11,337,461,379,461,379,475,337,475,1.466,OTHER
12,39,460,135,460,135,474,39,474,TIẾN TRÃ LẠI,OTHER
13,322,442,376,442,376,453,322,453,114.000,OTHER
14,47,442,110,442,110,453,47,453,TIÊN MẶT,OTHER
15,320,422,376,419,377,433,320,436,112.534,OTHER
16,41,421,150,419,150,433,41,434,TIỀN KHÁCH TRẢ,OTHER
17,42,401,166,400,166,413,42,415,TỔNG TIẾN Ã GIẢM,OTHER
18,359,400,371,400,371,414,359,414,0,OTHER
19,39,375,209,375,209,397,39,397,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
20,378,381,378,396,315,393,316,377,112.534,TOTAL_COST
21,40,344,142,344,142,357,40,357,2654718008322,OTHER
22,190,343,237,343,237,357,190,357,51,168,OTHER
23,325,340,376,340,376,357,325,357,51,168,OTHER
24,275,342,287,342,287,357,275,357,1,OTHER
25,40,323,353,319,354,336,40,340,TAO FUJI NAM PHI Ở 61.500/KG X 0,832 KG,OTHER
26,40,304,140,304,140,317,40,317,260055 1007985,OTHER
27,277,305,286,305,286,315,277,315,1,OTHER
28,190,303,236,303,236,317,190,317,61.366,OTHER
29,326,301,375,301,375,315,326,315,61.366,OTHER
30,38,283,312,280,312,297,38,300,Lê đó Nam phi 76.900/KG x 0,798 kg,OTHER
31,41,266,105,266,105,280,41,280,Mặt hang,OTHER
32,180,261,230,260,231,278,180,279,dn giá,OTHER
33,262,262,277,262,277,276,262,276,SL,OTHER
34,316,260,368,258,368,275,316,277,T. Tiền,OTHER
35,42,228,101,228,101,239,42,239,Quây 001,OTHER
36,267,222,373,220,373,234,268,236,NVBN1 09020169,OTHER
37,36,204,240,201,240,217,37,221,Ngày bán: 08/08/2020 21:36,TIMESTAMP
38,283,201,365,200,365,214,283,215,H: 00078668,OTHER
39,141,182,260,181,261,198,142,199,HÓA ƠN BẦN HẰNG,OTHER
40,207,147,302,143,302,157,208,161,02471066666-4330,OTHER
41,39,118,148,116,148,148,37,153,VinCommerce,SELLER
42,327,118,325,137,184,141,183,123,TP Cẩm Phả, T.Quảng Ninh,ADDRESS
43,164,92,347,92,347,121,164,121,Số 85 Đường Trần Phú, P. Cẩm Tây,ADDRESS
44,200,75,314,75,314,96,200,96,VM+ QNH 86 Trần Phú,ADDRESS
