1,123,832,298,834,298,851,123,849,Powered by Pos365 VN,OTHER
2,129,807,293,808,293,826,129,825,Cám ơn và hen gặp lại',OTHER
3,29,758,308,757,308,777,29,778,Một trăm ba mươi lăm nghin đồng chắn,OTHER
4,370,735,383,731,388,747,375,751,0,OTHER
5,188,729,260,731,259,749,187,747,Tiền thừa,OTHER
6,328,705,384,705,384,722,328,722,135 000,OTHER
7,147,702,267,706,266,722,147,719,Tiền khách đưa,OTHER
8,328,680,382,680,382,694,328,694,135,000,OTHER
9,177,676,260,678,259,696,176,693,Tổng cộng,OTHER
10,370,652,383,652,383,667,370,667,0,OTHER
11,176,648,260,650,259,667,175,665,Chiết khẩu:,OTHER
12,383,621,383,640,324,640,324,621,135,000,TOTAL_COST
13,263,619,263,641,138,641,138,619,Cộng tiền hàng:,TOTAL_COST
14,332,578,378,578,378,592,332,592,30.000,OTHER
15,34,577,84,577,84,590,34,590,30.000,OTHER
16,248,577,258,577,258,591,248,591,1,OTHER
17,37,552,129,552,129,566,37,566,Viên hài san,OTHER
18,329,528,376,528,376,542,329,542,30.000,OTHER
19,245,528,255,528,255,540,245,540,1,OTHER
20,39,526,85,526,85,540,39,540,30 000,OTHER
21,39,501,135,502,135,516,38,515,Nem ran (be),OTHER
22,328,479,374,479,374,492,328,492,25.000,OTHER
23,245,480,254,480,254,489,245,489,1,OTHER
24,40,477,87,477,87,490,40,490,25 000,OTHER
25,40,452,167,453,167,468,40,467,Tra sữa Việt quất,OTHER
26,326,429,373,429,373,444,326,444,25.000,OTHER
27,243,429,256,429,256,443,243,443,1,OTHER
28,41,427,88,427,88,441,41,441,25.000,OTHER
29,41,402,152,404,152,418,40,416,Tra sũa Socola,OTHER
30,325,380,372,380,372,395,325,395,25 000,OTHER
31,244,382,255,382,255,393,244,393,1,OTHER
32,42,377,88,377,88,391,42,391,25.000,OTHER
33,44,353,107,353,107,370,44,370,Hồng tra,OTHER
34,296,334,371,334,371,348,296,348,Thanh tiền,OTHER
35,233,333,254,333,254,350,233,350,SL,OTHER
36,45,331,100,331,100,345,45,345,Đơn gia,OTHER
37,43,289,92,286,93,301,44,303,Đia chi,OTHER
38,46,267,76,267,76,280,46,280,SET,OTHER
39,47,245,125,248,124,263,46,259,Khoan hàng,OTHER
40,283,215,283,237,136,237,136,215,13/08/2020 - 21:20,TIMESTAMP
41,77,197,344,199,344,214,77,212,0010000000000000000000,OTHER
42,131,175,289,176,289,193,131,192,HỒA DƠN BÁN HĂNG,OTHER
43,129,141,289,143,289,160,129,157,DI OBSA OU TH,OTHER
44,336,117,336,140,86,140,86,117,Tp.Cẩm Phả - Quảng Ninh,ADDRESS
45,379,92,379,116,47,116,47,92,Tổ 7 khu Tân Lập 4 - P. Cẩm Thuỷ-,ADDRESS
46,253,68,253,92,167,92,167,68,PHÓ MỎ,SELLER
