1,102,587,171,584,172,599,102,602,KHÔNG HUAN TNA,OTHER
2,4,582,16,582,16,599,4,599,I,OTHER
3,116,567,152,567,152,581,116,581,LA DING,OTHER
4,6,549,18,549,15,586,4,585,1,OTHER
5,48,549,217,545,217,561,48,565,Tiii Khi Nhan Hong Hinh Thanh Tuan Nay,OTHER
6,6,512,18,512,18,550,6,550,1,OTHER
7,3,496,15,490,22,504,10,510,sc,OTHER
8,16,492,120,488,121,505,17,508,NGUY THỊ KHONG THI CAU,OTHER
9,7,467,23,467,23,479,7,479,a,OTHER
10,18,465,119,462,120,475,18,478,0011111114100000000,OTHER
11,6,443,113,443,113,461,6,461,Sinh Hu DUNG HOA LUM,OTHER
12,22,426,98,426,98,437,22,437,9PH Uisa tredjt,OTHER
13,251,402,251,423,148,423,148,402,VNd359,732,TOTAL_COST
14,117,401,117,420,20,420,20,401,TỔNG CỘNG:,TOTAL_COST
15,203,370,246,370,246,384,203,384,03513,OTHER
16,144,371,207,371,207,382,144,382,NÀ THUAN GII,OTHER
17,70,371,127,371,127,382,70,382,0119400000010,OTHER
18,23,369,58,369,58,383,23,383,SOTE,OTHER
19,128,349,128,365,73,365,73,349,16/08/2020,TIMESTAMP
20,50,349,50,365,21,365,21,349,NGÀY:,TIMESTAMP
21,251,348,251,365,206,365,206,348,16 : 26 : 28,TIMESTAMP
22,164,349,164,367,142,367,142,349,Giá:,TIMESTAMP
23,97,333,128,333,128,347,97,347,0011,OTHER
24,20,333,52,333,52,347,20,347,LÊ THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI THI TH,OTHER
25,216,332,247,332,247,346,216,346,00071b,OTHER
26,142,332,185,332,185,346,142,346,STI TI DƯƠNG,OTHER
27,8,329,25,334,18,355,1,350,E,OTHER
28,81,316,128,316,128,330,81,330,THANH,OTHER
29,136,315,172,315,172,330,136,330,TOAN,OTHER
30,9,320,17,312,22,318,15,325,I,OTHER
31,12,299,73,299,73,310,12,310,NGAY H. HAN,OTHER
32,220,296,246,296,246,312,220,312,1020,OTHER
33,9,279,117,280,117,294,9,293,BẾ TEN UZIERSKI TUMAKD,OTHER
34,194,263,243,263,243,274,194,274,nam 59451C),OTHER
35,24,261,68,261,68,275,24,275,THẾ VISH,OTHER
36,142,245,243,244,243,257,142,258,NID O00101400002190,OTHER
37,88,245,128,245,128,259,88,259,1980,OTHER
38,10,244,41,244,41,259,10,259,211,OTHER
39,164,229,244,229,244,241,164,241,CAN PHA QUANG NINH,OTHER
40,11,222,23,222,23,241,11,241,E,OTHER
41,245,207,245,221,138,221,138,207,TỔ 8 KHU 3B P.CẨM TRUNG, CẨM PHẢ, QUẢNG NINH,ADDRESS
42,18,211,24,215,19,222,13,217,St,OTHER
43,96,207,96,224,20,224,20,207,ĐỊA CHỈ ĐẠI LÝ,ADDRESS
44,246,187,246,205,138,205,138,187,VGH VINMART 1987 VMQNH,SELLER
45,78,187,78,205,20,205,20,187,TÊN ĐẠI LÝ :,SELLER
46,15,193,26,193,26,202,15,202,EN,OTHER
47,14,159,24,159,24,188,14,188,E,OTHER
48,49,131,209,139,208,160,47,152,Vietcombank,OTHER
49,15,122,22,122,22,156,15,156,l,OTHER
50,14,38,24,38,24,125,14,125,E,OTHER
51,47,19,181,25,180,36,47,30,SOPERVEE AND NNHINA,OTHER
