1,92,417,371,422,371,449,92,443,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,461,387,461,412,380,412,380,387,15.000đ,TOTAL_COST
3,202,380,202,405,30,405,30,380,Tổng số thanh toán,TOTAL_COST
4,435,357,461,357,461,377,435,377,0đ,OTHER
5,33,347,211,352,210,373,32,367,Chiết khấu bán hàng,OTHER
6,381,322,460,324,459,345,381,343,15 000d,OTHER
7,226,319,242,319,242,341,226,341,5,OTHER
8,31,316,127,319,126,341,30,338,Tổng cộng,OTHER
9,387,292,461,296,460,314,386,310,15 0000,OTHER
10,343,296,352,296,352,306,343,306,0,OTHER
11,272,292,320,292,320,309,272,309,3.000,OTHER
12,32,289,167,292,167,312,31,308,Bút bi nến ngắn,OTHER
13,229,291,242,291,242,307,229,307,5,OTHER
14,362,259,463,261,463,281,362,279,Thịnh tiên,OTHER
15,328,261,351,261,351,277,328,277,Ck,OTHER
16,40,256,123,259,122,280,39,277,Tên hàng,OTHER
17,264,258,295,258,295,277,264,277,Giá,OTHER
18,214,257,237,257,237,278,214,278,SL,OTHER
19,320,228,320,250,43,250,43,228,Thời gian: 09:52:46 - 11/08/2020,TIMESTAMP
20,47,201,347,203,347,219,46,217,ĐT 0333863328-Fax 0333863328,OTHER
21,49,171,218,173,217,191,48,189,Nhân viên thu ngân,OTHER
22,378,137,378,160,45,160,45,137,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,398,106,398,129,112,129,112,106,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
