1,9,706,385,705,385,722,9,723,Hot 1ne: 02471066666 website: vinmart.com,OTHER
2,59,684,339,682,339,696,59,698,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,10,638,392,637,392,654,10,655,Tax invoice will be issued within same day,OTHER
4,75,613,318,612,318,629,75,630,Chi xuất nóa đơn trong ngày,OTHER
5,86,546,317,545,317,562,86,563,(Giá đã bao gồm thuế gtgt),OTHER
6,339,525,392,525,392,539,339,539,12.045,OTHER
7,11,524,120,524,120,541,11,541,TIẾN TRẢ LẠI,OTHER
8,21,504,92,504,92,515,21,515,TIẾN MẶT,OTHER
9,337,502,391,502,391,516,337,516,70.000,OTHER
10,336,480,390,480,390,494,336,494,57.955,OTHER
11,14,480,138,480,138,494,14,494,TIẾN KHÁCH TRẢ,OTHER
12,15,459,156,459,156,472,15,472,TỔNG TIỀN Ã GIẢM,OTHER
13,369,459,383,459,383,473,369,473,o,OTHER
14,207,432,206,454,8,451,8,429,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,398,433,398,454,325,452,325,432,57.955,TOTAL_COST
16,282,397,287,397,287,403,282,403,1,OTHER
17,13,394,129,394,129,407,13,407,8936114080022,OTHER
18,183,393,236,393,236,407,183,407,20.500,OTHER
19,334,391,390,391,390,408,334,408,20.500,OTHER
20,11,369,253,368,253,385,11,386,COOL AIR GUM HŨ 58,49(T180),OTHER
21,13,349,127,349,127,362,13,362,2600601003301,OTHER
22,334,347,390,347,390,364,334,364,37,455,OTHER
23,281,350,290,350,290,360,281,360,1,OTHER
24,182,347,235,347,235,361,182,361,37.455,OTHER
25,13,326,85,326,85,340,13,340,0,330 KG,OTHER
26,239,304,343,304,343,319,239,319,113.500/KG,OTHER
27,165,305,228,305,228,317,165,317,Zealand,OTHER
28,12,303,158,304,158,319,12,317,Táo Ambrosia New,OTHER
29,13,278,85,281,85,299,12,296,Mặt hàng,OTHER
30,327,279,381,279,381,296,327,296,T.TTEN,OTHER
31,264,281,281,281,281,295,264,295,SL,OTHER
32,174,279,229,279,229,297,174,297,dn giá,OTHER
33,14,239,83,239,83,253,14,253,Quấy 001,OTHER
34,272,238,387,238,387,252,272,252,01100024146,OTHER
35,245,217,244,238,9,234,9,214,Ngày bán: 12/08/2020 20:37,TIMESTAMP
36,289,216,376,216,376,229,289,229,11,00064031,OTHER
37,132,193,262,193,262,210,132,210,HÓA ĐN DÂN NĂNG,OTHER
38,204,155,309,155,309,169,204,169,02471066866-49201,OTHER
39,335,129,334,147,183,144,184,127,TP.Cẩm Phả, Quảng Ninh,ADDRESS
40,141,122,141,159,8,156,9,119,VinCommerce,SELLER
41,351,107,351,126,170,123,171,104,Số 1060-1062 Đường Trần Phú,ADDRESS
42,348,84,348,102,173,99,173,81,VM+QNH 10604052 Trần Phú,ADDRESS
