1,79,634,379,635,379,652,79,651,CÂM DN QUÝ KHÁCH VÀ HỆN GẬP LẠI,OTHER
2,99,557,358,559,358,580,99,578,Chỉ xuất hóa đơn trong ngày,OTHER
3,113,487,354,489,354,506,113,504,(Giá đa bao gồm thuế gtgt),OTHER
4,424,466,437,466,437,482,424,482,0,OTHER
5,33,460,149,464,148,481,32,478,TIỀN TRÃ LẠI,OTHER
6,382,442,434,440,435,457,383,460,3.900,OTHER
7,43,439,121,439,121,456,43,456,TIẾN MẶT,OTHER
8,384,419,434,419,434,434,384,434,3.900,OTHER
9,35,413,169,417,169,434,34,431,TIẾN KHÁCH TRÃ,OTHER
10,412,395,426,395,426,411,412,411,0,OTHER
11,37,389,188,394,188,412,36,406,TỔNG TIẾN Ã GIẢM,OTHER
12,433,373,433,387,382,387,382,373,3.900,TOTAL_COST
13,35,364,236,364,236,390,35,390,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,221,328,272,328,272,346,221,346,3.900,OTHER
15,314,328,328,328,328,345,314,345,1,OTHER
16,379,326,430,324,431,342,380,345,3.900,OTHER
17,37,321,159,328,158,344,36,336,8934673700047,OTHER
18,36,296,271,306,270,327,35,318,SN VNM NGUYÊN CHẤT PHO,OTHER
19,296,284,318,284,318,302,296,302,SL,OTHER
20,206,283,263,283,263,302,206,302,ơn giá,OTHER
21,361,282,420,278,421,296,362,301,T. Tiến,OTHER
22,39,273,116,280,114,298,37,291,Mặt hàng,OTHER
23,306,242,425,236,426,252,307,258,NVBH: 09025437,OTHER
24,41,229,115,236,113,253,39,246,Quấy: 001,OTHER
25,323,220,415,216,416,230,324,235,11:00032561,OTHER
26,272,219,270,240,39,226,41,205,Ngày bán: 13/08/2020 07:34,TIMESTAMP
27,162,193,296,198,296,216,162,212,HÓA ƠN BÁN HÂNG,OTHER
28,237,158,345,157,345,171,237,172,02471088888-81681,OTHER
29,381,128,381,151,204,151,204,128,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
30,166,134,164,153,46,145,46,111,VinCommerce,SELLER
31,353,108,353,128,231,128,231,108,Tổ 7, Khu Minh Tiến A,ADDRESS
32,382,82,382,106,203,106,203,82,MA CHH Tổ 7 , Khu Minh Tiến A,ADDRESS
