1,199,951,336,938,338,960,201,973,Thu ngân: BH3,OTHER
2,497,884,501,911,299,928,298,902,Ngày: 15/08/2020 - 18:24,TIMESTAMP
3,9,874,236,858,237,880,11,896,Giá trị thưởng tích lũy:,OTHER
4,430,840,495,836,496,859,432,863,32,8167,OTHER
5,8,839,165,828,167,850,10,861,Hạng hiện thời:,OTHER
6,8,798,162,790,164,812,9,820,Điểm hiện thời:,OTHER
7,453,771,488,769,490,790,454,793,813,OTHER
8,8,764,117,758,118,777,9,783,Điêm mua:,OTHER
9,462,735,487,735,487,758,462,758,55,OTHER
10,12,726,174,715,175,737,14,748,(0) đỗ thị hà linh,OTHER
11,10,691,251,678,252,700,11,713,Mã thỏ: A10000000333,OTHER
12,7,638,154,631,155,650,8,657,Tiền khách trả:,OTHER
13,236,631,278,629,280,649,238,652,VND,OTHER
14,405,626,476,623,477,642,406,645,553,750,OTHER
15,97,604,98,629,6,631,6,606,Tổng tiền,TOTAL_COST
16,475,591,476,616,401,617,400,592,553,750,TOTAL_COST
17,7,566,122,566,122,587,7,587,Tổng công,OTHER
18,399,557,467,555,467,574,399,576,553,/50,OTHER
19,148,541,174,541,174,558,148,558,13,OTHER
20,9,537,91,537,91,559,9,559,Tổng số,OTHER
21,180,498,215,498,215,512,180,512,GOI,OTHER
22,132,499,142,499,142,512,132,512,1,OTHER
23,274,496,341,493,341,511,275,514,120,000,OTHER
24,391,494,458,491,459,510,392,513,120,000,OTHER
25,18,469,361,465,362,484,18,488,8851932372831 Kem ponds BB 25g NT,OTHER
26,280,436,338,436,338,453,280,453,40,000,OTHER
27,180,436,214,436,214,451,180,451,GOI,OTHER
28,396,435,455,432,456,451,397,454,40,000,OTHER
29,130,436,143,436,143,451,130,451,1,OTHER
30,18,407,428,408,428,427,18,426,291038840000 bò khô miếng nguyên thanh t no,OTHER
31,392,379,449,379,449,397,392,397,63,750,OTHER
32,288,380,335,380,335,396,288,396,6,375,OTHER
33,178,377,213,377,213,392,178,392,CAI,OTHER
34,119,378,142,378,142,392,119,392,10,OTHER
35,20,372,95,377,94,393,19,388,Giá bán,OTHER
36,288,350,335,353,334,372,287,369,6,500,OTHER
37,20,339,131,350,129,368,19,357,Giá đăng ký,OTHER
38,265,298,329,300,328,316,264,313,330,000,OTHER
39,377,298,442,295,443,310,378,313,330,000,OTHER
40,177,294,210,294,210,309,177,309,HOP,OTHER
41,132,290,142,290,142,303,132,303,1,OTHER
42,129,186,359,213,355,245,125,219,HÓA ĐƠN BẢN HÀNG,OTHER
43,17,130,43,130,43,147,17,147,Tel:,OTHER
44,127,116,345,116,345,174,127,174,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
45,155,85,329,116,328,141,154,113,MINIMART ANAN,SELLER
