1,166,870,278,869,278,883,166,884,Thu ngan: BHS,OTHER
2,17,806,198,807,198,824,17,823,Giá trị thưởng tích lùy,OTHER
3,363,801,417,801,417,818,363,818,40,893,OTHER
4,17,780,141,778,141,796,17,798,Hạng hiện thời:,OTHER
5,18,749,139,749,139,767,18,767,Điểm hiện thời:,OTHER
6,372,744,416,744,416,763,372,763,5,102,OTHER
7,19,722,102,722,102,736,19,736,Điêm mua:,OTHER
8,393,714,414,714,414,732,393,732,31,OTHER
9,21,693,134,691,134,708,21,710,(O) mai việt hà,OTHER
10,20,666,215,663,216,677,20,680,Mã thỏ: A 0000000194,OTHER
11,204,618,243,618,243,636,204,636,VND,OTHER
12,348,617,410,617,410,634,348,634,311,016,OTHER
13,16,619,137,616,137,633,16,636,Tiển khách trá:,OTHER
14,14,592,90,592,89,613,15,613,Tổng tiền,TOTAL_COST
15,347,588,411,588,411,610,347,610,311,016,TOTAL_COST
16,19,560,109,560,109,577,19,577,Tổng công,OTHER
17,348,557,406,557,406,571,348,571,311,016,OTHER
18,132,537,154,537,154,554,132,554,55,OTHER
19,20,535,87,535,87,552,20,552,Tổng số,OTHER
20,250,501,297,501,297,515,250,515,11,000,OTHER
21,160,501,190,501,190,515,160,515,goi,OTHER
22,120,502,132,502,132,516,120,516,3,OTHER
23,351,500,402,500,402,514,351,514,33,000,OTHER
24,31,479,292,476,292,490,31,493,8935047690476 Thuốc lá thăng I NT,OTHER
25,162,450,189,450,189,462,162,462,GOI,OTHER
26,31,450,133,448,133,464,31,465,Giá bán,OTHER
27,256,448,296,448,296,464,256,464,8,300,OTHER
28,349,447,398,447,398,462,349,462,83,000,OTHER
29,32,425,122,425,122,442,32,442,Giá đăng ký,OTHER
30,256,424,297,424,297,439,256,439,8,500,OTHER
31,33,404,357,401,357,415,33,418,291009420000 Thuốc lá Thăng Long mềm NT,OTHER
32,34,377,115,377,115,390,34,390,Giá bán,OTHER
33,161,372,192,375,190,390,160,387,CHA,OTHER
34,110,376,132,376,132,388,110,388,24,OTHER
35,345,374,393,374,393,389,345,389,80,016,OTHER
36,252,375,293,372,294,388,253,390,3,334,OTHER
37,35,354,122,354,122,367,35,367,Giá đăng ký,OTHER
38,253,352,294,349,295,364,254,367,4,000,OTHER
39,35,329,295,328,295,342,35,343,291006530000 Nước Lavie 500mi Nt,OTHER
40,251,304,292,302,293,317,252,319,5,500,OTHER
41,36,303,133,303,133,316,36,316,Giá bán,OTHER
42,160,302,191,302,191,316,160,316,CAY,OTHER
43,343,302,390,300,391,315,343,317,55,000,OTHER
44,252,281,293,278,294,294,253,296,6,000,OTHER
45,36,281,123,281,123,295,36,295,Giá đăng ký,OTHER
46,250,234,291,231,292,246,251,249,7,500,OTHER
47,38,233,95,233,95,244,38,244,Giá bán,OTHER
48,341,231,388,231,388,245,341,245,60,000,OTHER
49,165,231,187,231,187,247,165,247,ch,OTHER
50,120,232,135,232,135,245,120,245,s,OTHER
51,253,211,292,211,292,225,253,225,8,000,OTHER
52,38,209,124,210,124,224,38,223,Giá đăng ký,OTHER
53,38,187,344,188,344,205,38,204,291026850000 scu men sống prob 130mi nt,OTHER
54,44,165,378,164,378,181,44,182,Tên hàng SL ĐVT Đơn giá Thành tiển,OTHER
55,123,139,313,139,313,157,123,157,HÓA ĐƠN BÁN HÀNG,OTHER
56,31,107,56,107,56,119,31,119,Tels,OTHER
57,123,86,308,84,308,102,123,103,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
58,143,60,290,60,290,79,143,79,MINIMART ANANAN,SELLER
