1,218,1010,724,1019,723,1057,217,1048,Cám ơn quý khách. Hẹn gặp lại,OTHER
2,888,896,887,935,744,933,745,894,51,500,TOTAL_COST
3,340,884,339,940,67,936,68,881,Cộng tiền hàng tiền hàng,TOTAL_COST
4,753,816,872,816,872,852,753,852,35,000,OTHER
5,393,813,509,813,509,849,393,849,35,000,OTHER
6,76,808,106,808,106,847,76,847,1,OTHER
7,85,743,437,751,436,789,85,781,Hạt bi Tân Việt 2000,OTHER
8,748,684,866,684,866,719,748,719,16,500,OTHER
9,405,680,500,680,500,716,405,716,3.300,OTHER
10,87,678,112,678,112,714,87,714,5,OTHER
11,94,613,608,621,607,659,93,652,Mì Hao Hảo tôm chua cay 75g,OTHER
12,393,557,516,557,516,597,393,597,Đơn giá,OTHER
13,686,554,861,551,862,593,686,596,Thành tiền,OTHER
14,96,555,145,555,145,591,96,591,SL,OTHER
15,856,427,855,468,610,465,611,424,Ngày: 12-08-2020,TIMESTAMP
16,108,421,302,426,301,459,107,455,Số: SON55654,OTHER
17,315,359,640,366,639,401,314,394,HÓA ĐƠN BÁN HÀNG,OTHER
18,218,347,271,347,271,377,218,377,m,OTHER
19,307,260,651,265,651,286,307,281,0069322496-02438765210,OTHER
20,655,164,655,203,306,198,307,159,CỬA HÀNG NĂM OÁNH,SELLER
