1,178,769,348,769,348,779,178,779,Mot nam pham cua MINA,OTHER
2,104,768,163,765,163,775,105,778,CUKCING,OTHER
3,140,719,293,718,293,735,140,736,Trân trọng cám ơn,OTHER
4,392,666,414,666,414,683,392,683,Od,OTHER
5,23,666,124,666,124,680,23,680,Tra lại khách,OTHER
6,358,633,413,633,413,647,358,647,80 0000,OTHER
7,25,633,82,633,82,647,25,647,hiên mại,OTHER
8,190,596,189,623,21,617,22,590,Tổng thanh toán,TOTAL_COST
9,415,591,414,622,325,619,326,588,80.000đ,TOTAL_COST
10,205,559,210,559,210,565,205,565,1,OTHER
11,51,556,118,556,118,570,51,570,DUA KHO,OTHER
12,26,558,36,558,36,566,26,566,4,OTHER
13,368,555,408,555,408,570,368,570,5 000,OTHER
14,247,555,286,555,286,569,247,569,5 000,OTHER
15,51,529,81,529,81,543,51,543,dua,OTHER
16,246,517,288,517,288,531,246,531,5 000,OTHER
17,201,519,211,519,211,528,201,528,1,OTHER
18,368,516,406,516,406,531,368,531,5 000,OTHER
19,27,516,39,516,39,531,27,531,3,OTHER
20,51,510,149,510,149,523,51,523,Trần thâu cối,OTHER
21,49,482,144,482,144,495,49,495,Sua chua mit,OTHER
22,240,480,287,480,287,494,240,494,35 000,OTHER
23,200,481,214,481,214,493,200,493,1,OTHER
24,360,479,406,479,406,493,360,493,35 000,OTHER
25,27,479,40,479,40,493,27,493,2,OTHER
26,49,450,152,450,152,463,49,463,Sua thua xoài,OTHER
27,200,451,211,451,211,460,200,460,1,OTHER
28,240,448,286,448,286,462,240,462,35 000,OTHER
29,29,450,39,450,39,459,29,459,1,OTHER
30,359,447,405,444,406,459,359,462,35 000,OTHER
31,297,413,323,413,323,429,297,429,KM,OTHER
32,238,405,261,405,261,421,238,421,ĐG,OTHER
33,181,404,200,404,200,421,181,421,SL,OTHER
34,79,403,141,406,140,420,78,417,Ten mon,OTHER
35,360,402,380,402,380,419,360,419,TT,OTHER
36,309,390,309,415,321,403,309,415,%,OTHER
37,20,363,179,365,179,380,19,377,Thu ngân thu ngam 1010,OTHER
38,262,341,262,360,17,352,17,333,Ngày: 10/08/2020 (08:01 CH - 08:01 CH),TIMESTAMP
39,22,308,91,311,91,325,21,322,Sở chờ 10,OTHER
40,159,286,269,286,269,299,159,299,Sai 2003000874,OTHER
41,179,255,255,255,255,272,179,272,(MANG VỀ),OTHER
42,143,193,290,190,291,210,143,213,Halline oggining,OTHER
43,149,168,288,168,288,195,149,195,Phả Quảng Ninh,ADDRESS
44,37,152,145,154,145,167,37,165,101 Tân Phiến,OTHER
45,23,138,404,138,404,181,23,181,104 Trần Phú phường Cẩm Tây Thành phố Cẩm,ADDRESS
46,23,138,404,138,404,181,23,181,104 Trần Phú phường Cẩm Tây Thành phố Cẩm,ADDRESS
47,190,115,242,115,242,150,190,150,PHẢ,SELLER
