1,97,767,488,747,490,768,99,788,Xin cám an và hơn gấp lại quý khách,OTHER
2,235,733,384,727,385,748,236,754,Thu ngân: BH2,OTHER
3,343,679,566,679,566,716,343,716,Ngày: 16/08/2020 08:08:45,TIMESTAMP
4,289,642,341,639,343,665,291,668,VND,OTHER
5,18,643,191,640,192,661,18,664,Tiển khách trả:,OTHER
6,491,637,569,635,569,657,492,659,110,000,OTHER
7,143,605,142,636,13,634,14,603,Tổng cộng cộng,TOTAL_COST
8,574,599,573,624,490,623,491,598,110,000,TOTAL_COST
9,203,577,217,577,217,598,203,598,4,OTHER
10,17,571,116,571,116,596,17,596,Tổng số,OTHER
11,502,520,569,520,569,545,502,545,60,000,OTHER
12,355,520,425,517,426,542,356,545,60,000,OTHER
13,227,522,271,519,272,538,228,541,CAI,OTHER
14,169,523,181,523,181,540,169,540,1,OTHER
15,29,485,389,486,389,506,29,505,291002450000 Dầu meizan 21 NT,OTHER
16,495,447,562,447,562,468,495,468,23,000,OTHER
17,352,444,422,444,422,466,352,466,23,000,OTHER
18,232,443,274,443,274,462,232,462,CHA,OTHER
19,171,442,183,442,183,462,171,462,1,OTHER
20,33,402,452,411,452,434,33,425,291005860000 Mắm nam ngư 500ml NT,OTHER
21,492,376,555,376,555,397,492,397,12,000,OTHER
22,353,372,420,372,420,393,353,393,12,000,OTHER
23,232,369,274,369,274,387,232,387,CHA,OTHER
24,173,367,186,367,186,384,173,384,1,OTHER
25,40,328,466,343,465,366,40,351,8936017364113 Tương ớt chinsu 2500 NT,OTHER
26,485,307,549,310,549,331,484,328,15,000,OTHER
27,350,302,417,306,416,327,349,323,15,000,OTHER
28,231,297,274,300,273,319,230,316,GOI,OTHER
29,177,297,189,297,189,314,177,314,1,OTHER
30,45,255,406,275,404,299,44,279,291000020000 Đường tráng 1kgin,OTHER
31,328,241,533,249,533,270,327,262,Đơn giá Thành tiên,OTHER
32,55,223,293,239,291,263,53,247,Tên hàng sinh đvi,OTHER
33,173,191,445,209,443,236,171,218,HÓA ĐƠN BÁN HÀNG,OTHER
34,38,135,74,139,72,159,36,155,Tel:,OTHER
35,174,111,433,111,433,158,174,158,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
36,204,82,411,82,411,124,204,124,MINIMART ANAN,SELLER
