1,367,1239,415,1243,414,1259,365,1256,25051,OTHER
2,215,1237,334,1240,334,1254,214,1251,10:26 25051,OTHER
3,19,1231,222,1235,222,1249,19,1245,MA HD: TEDERACMMAANMY,OTHER
4,61,1175,369,1185,368,1205,60,1195,hang tai Co. opfood, Hen gap lai,OTHER
5,34,1147,409,1159,409,1178,33,1167,Tran trong cam on Quy Khach da den mua,OTHER
6,45,1067,310,1073,309,1093,44,1087,Diem su dung trong hoa don:,OTHER
7,47,1039,182,1047,181,1066,46,1059,Diem dau ngay:,OTHER
8,47,1013,117,1016,116,1034,46,1031,Ho ten:,OTHER
9,50,990,117,990,117,1006,50,1006,Manso,OTHER
10,32,959,339,968,338,988,31,979,THONG TIN KHÁCH HANG THAN THIET:,OTHER
11,343,946,418,946,418,961,343,961,1,297.58,OTHER
12,32,934,244,939,243,958,32,954,Bao gam thue OTOT V5,OTHER
13,334,919,419,919,419,935,334,935,27,291.20,OTHER
14,35,910,111,914,110,929,34,926,Tien mat,OTHER
15,34,883,255,890,254,910,33,902,Phuong thuc thanh toan:,OTHER
16,376,841,395,841,395,860,376,860,3,OTHER
17,85,834,264,840,263,858,85,852,Tong so luong hang:,OTHER
18,29,801,428,801,428,843,29,843,Tong so tien thanh toan: 27,291.20,TOTAL_COST
19,29,801,428,801,428,843,29,843,Tong so tien thanh toan: 27,291.20,TOTAL_COST
20,106,758,195,761,194,781,105,778,0.488,OTHER
21,340,741,419,741,419,761,340,761,3,703.20,OTHER
22,196,737,278,737,278,757,196,757,13,900.00,OTHER
23,42,736,98,736,98,751,42,751,VATO52,OTHER
24,42,706,355,718,354,738,42,726,00000002951274 Chuoi Tieu Hong Kg,OTHER
25,89,688,194,688,194,704,89,704,00.438,OTHER
26,336,666,421,666,421,685,336,685,10,512.00,OTHER
27,195,660,281,663,280,683,194,680,24,000.00,OTHER
28,48,662,101,662,101,677,48,677,VATO57,OTHER
29,45,634,326,641,325,660,44,653,00000002950790 Bi ngoi xanh Kg,OTHER
30,111,610,196,613,195,631,111,628,0.476,OTHER
31,342,589,422,592,421,612,341,608,3,996.00,OTHER
32,195,586,280,589,279,609,194,606,21,000.00,OTHER
33,50,588,105,588,105,603,50,603,VATO57,OTHER
34,46,559,359,567,358,586,46,579,00000002951030 Chuoi tieu song kg,OTHER
35,48,512,422,519,422,539,47,531,Nhan vien: Doan Quang Trung So HD: 00424,OTHER
36,438,483,437,522,174,516,171,483,Ngay: 20/09/2019 10:25:34,TIMESTAMP
37,50,487,126,490,125,510,49,506,Quay: 02,OTHER
38,52,439,414,448,413,467,52,459,Co gia tri xuat Hoa don Giot trong ngay,OTHER
39,290,422,385,422,385,436,290,436,ATTEN,OTHER
40,108,414,297,418,296,437,108,432,PHIEUTTINH,OTHER
41,110,365,398,372,397,390,109,383,Website: waw.saigonco-op.com.vn,OTHER
42,118,341,392,347,392,365,118,359,Email: afthekparkecoopfood.vn,OTHER
43,101,315,398,320,397,340,101,334,Phu La, 0. Ha Dong, Tp Ha Noi,OTHER
44,125,288,384,288,384,318,125,318,tai Khu do thi moi Van Phu,,ADDRESS
45,55,263,431,269,430,288,55,282,Du an Dau tu xay dung Khu nha chi Brand,OTHER
46,64,238,424,242,423,262,63,257,ket hop dich vu tren o dat h-c12 thuoc,OTHER
47,56,211,434,218,433,238,56,231,Tang 1,5142 - Toa K3, Cong trinh chung cu,OTHER
48,131,186,377,189,377,209,131,206,Ma so thue: 0309129418-115,OTHER
49,134,154,376,154,376,190,134,190,Co.op Food HN The K-PARK,SELLER
50,183,130,322,130,322,161,183,161,Saigon Co.op,SELLER
