1,67,795,215,792,215,803,67,806,MONORONIAN,OTHER
2,599,771,666,771,666,788,599,788,runger,OTHER
3,80,762,151,758,151,773,81,777,SUBT,OTHER
4,191,690,552,680,553,704,191,714,cam on quy khach han gap ian,OTHER
5,500,612,500,654,264,654,264,612,Thành tiền:,TOTAL_COST
6,197,559,310,552,312,588,199,595,25,000,OTHER
7,416,553,436,553,436,579,416,579,1,OTHER
8,539,547,651,542,653,577,541,582,25,000,OTHER
9,58,519,378,508,379,542,59,553,Caté (nóng/ đá),OTHER
10,62,469,210,463,211,494,63,500,Món,OTHER
11,197,467,369,459,370,490,199,498,Đơn gia,OTHER
12,353,459,498,457,498,488,353,490,Só lượng,OTHER
13,580,446,651,446,651,484,580,484,Tiền,OTHER
14,124,399,588,387,589,424,125,436,PHIẾU TINH TIỀN,OTHER
15,70,360,387,351,388,374,71,382,Hoa đơn 1101201003 002-,OTHER
16,531,343,637,339,638,367,532,371,Ban T06,OTHER
17,343,309,343,338,62,338,62,309,Ngày lấp: 03/10/2020,TIMESTAMP
18,420,305,633,296,634,320,421,329,Khu vực tâng trết,OTHER
19,80,256,621,240,621,273,75,290,28 Phan Chu Trinh, Hiệp Phú, Quận 9, Hồ,ADDRESS
20,234,215,461,208,462,229,235,236,letrons to 8359,OTHER
21,466,151,466,193,217,193,217,151,Cuitar Cafe,SELLER
