1,75,377,330,375,330,397,75,399,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,179,340,179,361,12,361,12,340,Tổng số thanh toán:,TIMESTAMP
3,418,341,418,358,346,358,346,341,8.000đ,TIMESTAMP
4,18,313,184,316,183,333,18,331,Chiết khấu bán hàng,OTHER
5,389,312,410,312,410,330,389,330,0đ,OTHER
6,198,287,210,287,210,302,198,302,1,OTHER
7,18,284,105,287,105,306,17,302,Tổng cộng,OTHER
8,348,284,410,284,410,302,348,302,8 0000,OTHER
9,21,262,160,262,160,276,21,276,Hồ khô TLGGOO +,OTHER
10,238,261,284,261,284,275,238,275,8.000,OTHER
11,200,262,209,262,209,274,200,274,1,OTHER
12,353,258,410,258,410,275,353,275,8 0004,OTHER
13,303,261,312,261,312,273,303,273,0,OTHER
14,232,233,257,233,257,245,232,245,Giá,OTHER
15,26,229,102,233,102,250,25,246,Tên hàng,OTHER
16,289,232,308,232,308,245,289,245,Ck,OTHER
17,185,230,207,230,207,249,185,249,SL,OTHER
18,321,230,408,228,408,242,321,245,Thịnh tiên,OTHER
19,283,199,283,222,28,222,28,199,Thời gian 20:53:35 - 14/08/2020,TIMESTAMP
20,33,180,305,179,305,196,33,197,OT 0333363328 - Fax 0333863328,OTHER
21,34,152,188,155,187,173,33,169,Nhân viên thu ngân,OTHER
22,339,120,339,142,28,142,28,120,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,353,92,353,117,88,117,88,92,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
