1,20,708,366,710,366,724,20,722,Hot line: 02471066866 Website: vinmart.com,OTHER
2,65,685,322,688,322,702,65,699,CÁM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,21,642,372,645,372,662,21,659,Tax invoice will be issued within same day,OTHER
4,83,620,303,623,303,639,83,636,Chỉ xuất hóa đơn trong ngày,OTHER
5,231,563,372,563,372,577,231,577,00435800100133356,OTHER
6,22,560,131,561,131,575,22,574,Số tham chiếu,OTHER
7,354,543,368,543,368,556,354,556,1,OTHER
8,25,541,227,541,227,554,25,554,ngm tích(1.000VND:1 điểm),OTHER
9,240,522,371,522,371,535,240,535,XXXXXXXXXXXXXXX,OTHER
10,25,518,164,520,164,535,25,533,ID thể khách hàng,OTHER
11,92,478,302,480,302,495,92,493,(Giá đã bao gồm thuế gigt),OTHER
12,329,462,371,462,371,473,329,473,3.000,OTHER
13,26,457,124,459,124,473,26,471,TIỀN TRÀ LẠI,OTHER
14,321,440,371,440,371,454,321,454,20.000,OTHER
15,34,435,100,438,100,453,33,450,TIÊN MẶT,OTHER
16,322,420,371,420,371,434,322,434,17.000,OTHER
17,28,418,140,418,140,432,28,432,TIỀN KHÁCH TRẢ,OTHER
18,353,400,366,400,366,413,353,413,o,OTHER
19,27,396,158,397,158,412,27,410,TỔNG TIẾN Ả GIẢM,OTHER
20,373,378,372,399,314,397,314,376,17.000 17.000,TOTAL_COST
21,203,372,203,397,19,391,20,367,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,272,339,281,343,277,353,268,349,1,OTHER
23,327,339,370,339,370,354,327,354,6.000,OTHER
24,190,339,230,339,230,354,190,354,6.000,OTHER
25,27,339,132,339,132,352,27,352,8934673613828,OTHER
26,232,318,274,322,273,337,231,333,1009,OTHER
27,26,315,232,318,232,335,26,332,SCA VINAM 11 KH TƯ ĐƯƠNG NỘP,OTHER
28,320,300,369,300,369,314,320,314,11,000,OTHER
29,275,299,275,315,283,307,275,315,1,OTHER
30,183,300,231,300,231,314,183,314,11,000,OTHER
31,27,297,132,299,132,313,27,311,8936078570201,OTHER
32,238,278,281,281,280,296,237,293,1209,OTHER
33,165,278,244,280,243,294,165,292,00 BẢO NGỌC,OTHER
34,27,277,169,280,169,294,27,291,Bánh sandwich nho,OTHER
35,312,260,362,260,362,275,312,275,Lition,OTHER
36,256,261,273,261,273,275,256,275,SL,OTHER
37,175,259,224,259,224,274,175,274,dn gia,OTHER
38,29,257,94,259,94,273,28,271,Mật hang,OTHER
39,264,222,367,222,367,236,264,236,NV011,00020497,OTHER
40,30,218,93,220,93,234,29,232,Quây 1001,OTHER
41,280,202,361,202,361,216,280,216,11001333,OTHER
42,237,198,237,220,25,213,26,191,Ngày bán: 14/08/2020 08:17,TIMESTAMP
43,136,180,255,181,255,196,136,195,HỒA ĐN BÂN HÀNG,OTHER
44,202,146,299,146,299,160,202,160,024770000000000000000000000000000000000000000000000000,OTHER
45,320,124,320,142,182,138,183,120,TP.Cẩm Phả, Quảng Ninh,ADDRESS
46,140,116,139,144,28,141,29,113,VinCommerce,SELLER
47,332,101,331,121,173,116,174,96,Số 590 Trần Phú. P. Cẩm Thuỷ,ADDRESS
48,313,81,312,98,191,94,192,78,VM+ QNH 580 Trần Phú,ADDRESS
