1,19,533,306,535,306,549,19,547,HOT INE: 02471066866 Website: Vinmart.com,OTHER
2,58,517,268,518,268,529,58,528,CĂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,22,483,311,483,311,496,22,496,Tax invoice will be issued within same day,OTHER
4,72,463,253,464,253,478,72,477,chỉ xuất hóa đơn trong ngày,OTHER
5,24,416,111,416,111,426,24,426,Số tham chiếu,OTHER
6,192,414,310,414,310,427,192,427,00433300100078711,OTHER
7,24,396,191,396,191,410,24,410,nguyên thi chi thi điểm),OTHER
8,295,396,307,396,307,410,295,410,2,OTHER
9,25,381,140,382,140,393,25,392,IĐ thể khách năng,OTHER
10,199,381,309,380,309,391,200,392,XXXXXXXXXXXXXX2946,OTHER
11,163,382,173,378,177,387,167,391,s,OTHER
12,80,347,252,347,252,360,80,360,(Giá đã bao gồm thuế gigt),OTHER
13,25,328,107,331,107,344,24,342,TIẾN TRẢ LẠI,OTHER
14,301,331,309,331,309,340,301,340,o,OTHER
15,30,316,87,316,87,326,30,326,TIẾN MẶT,OTHER
16,266,314,308,311,309,325,267,328,51.500,OTHER
17,26,298,120,299,119,310,26,309,TIẾN KHÁCH TRẢ,OTHER
18,267,298,308,298,308,309,267,309,51.500,OTHER
19,27,283,133,283,133,293,27,293,TỔNG TIỀN Ã GIẢM,OTHER
20,293,282,305,282,305,291,293,291,0,OTHER
21,176,262,176,280,21,277,21,259,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,316,262,316,280,261,279,261,261,51.500,TOTAL_COST
23,153,234,193,234,193,244,153,244,51.500,OTHER
24,27,235,111,235,111,242,27,242,8935058962288,OTHER
25,225,234,234,234,234,242,225,242,1,OTHER
26,265,232,306,230,307,242,266,244,51.500,OTHER
27,25,216,235,216,235,229,25,229,Bần giố neo không xương 3009,OTHER
28,27,201,81,201,81,212,27,212,Mặt hàng,OTHER
29,212,200,229,200,229,211,212,211,SL,OTHER
30,147,200,188,200,188,211,147,211,dn gia,OTHER
31,260,197,302,197,302,211,260,211,1. Tiần,OTHER
32,27,170,79,170,79,180,27,180,quây 001,OTHER
33,218,167,307,166,307,180,218,181,NVBI 1900000006,OTHER
34,204,153,204,170,23,167,24,150,Ngày bán: 09/08/2020 09:57,TIMESTAMP
35,233,152,300,151,300,162,233,163,00078711,OTHER
36,113,136,215,136,215,149,113,149,HÓA ƠN BẮN HẰNG,OTHER
37,168,106,250,106,250,119,168,119,02471088358-1333,OTHER
38,118,87,118,109,29,107,29,85,VinCommerce,SELLER
39,273,89,273,103,147,101,147,86,TP Cẩm Phả, T. Quảng Ninh,ADDRESS
40,289,71,289,86,136,84,136,69,Số 36 Đường Trần Phú, T. Cẩm Tây,ADDRESS
41,261,55,260,68,162,66,163,54,VP-1 + CNH 86 Trần Phú,ADDRESS
