1,66,576,379,582,378,606,66,599,Xin cám ơn và hen gặp lại quý khách,OTHER
2,171,552,288,556,288,576,171,573,Thu ngân: BH2,OTHER
3,253,516,444,516,444,550,253,550,Ngày : 10/08/2020 09:31,TIMESTAMP
4,381,480,438,480,438,498,381,498,73,500,OTHER
5,216,477,257,477,257,499,216,499,VND,OTHER
6,11,477,138,476,138,494,11,495,Tiến khách trê:,OTHER
7,11,451,108,451,108,468,11,468,Tổng cộng,OTHER
8,444,471,374,469,374,443,443,448,73,500,TOTAL_COST
9,143,427,154,427,154,444,143,444,5,OTHER
10,10,424,80,424,80,442,10,442,Tổng số,OTHER
11,259,384,314,384,314,401,259,401,32,000,OTHER
12,162,385,195,385,195,400,162,400,CHA,OTHER
13,117,384,131,387,127,401,113,398,1,OTHER
14,376,383,432,383,432,401,376,401,32,000,OTHER
15,16,360,348,356,348,372,17,376,8936017368395 Mắm nam ngư 750mi nt,OTHER
16,162,325,195,325,195,340,162,340,GOI,OTHER
17,117,326,130,326,130,341,117,341,3,OTHER
18,374,323,430,323,430,340,374,340,10,400,OTHER
19,268,323,314,323,314,341,268,341,3,500,OTHER
20,14,299,359,293,359,312,15,319,291001210000 Bốt canh hải châu 1900 NT,OTHER
21,161,266,195,266,195,281,161,281,GOI,OTHER
22,116,267,130,267,130,282,116,282,1,OTHER
23,256,264,312,261,313,279,257,281,31,000,OTHER
24,370,263,427,263,427,280,370,280,31,000,OTHER
25,15,243,368,235,369,252,16,260,8935039500509 Mi chinh ajnomoto 454g NT,OTHER
26,19,215,135,214,135,228,20,229,Tên hàng,OTHER
27,126,212,416,206,416,222,127,228,SLIĐTT Đơn Giá Thanh tiên,OTHER
28,111,176,338,171,339,195,111,199,HÓA ĐƠN BÁN HÀNG,OTHER
29,0,138,29,138,29,154,0,154,Tel:,OTHER
30,334,128,107,133,110,104,334,101,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
31,127,66,315,66,315,97,127,97,MINIMART ANAN,SELLER
