1,64,907,228,902,228,916,65,922,UNDERMONITION,OTHER
2,559,884,622,884,622,898,559,898,OUTS,OTHER
3,75,880,140,877,141,890,76,893,STRING,OTHER
4,413,866,460,866,460,876,413,876,PICKING,OTHER
5,483,861,612,853,613,867,484,875,Contented,OTHER
6,183,808,522,799,523,823,184,832,cam ơn quy khach hen gập lai,OTHER
7,622,729,622,771,220,771,220,729,Thành tiền: 125,000,TOTAL_COST
8,188,684,295,679,296,714,190,719,45,000,OTHER
9,512,677,614,673,615,711,514,714,45,000,OTHER
10,395,679,414,679,414,710,395,710,1,OTHER
11,59,647,324,640,324,666,60,674,Chanh tac da Ly,OTHER
12,190,596,295,593,296,627,190,629,35 000,OTHER
13,508,593,608,588,610,628,510,633,35,000,OTHER
14,394,594,410,594,410,622,394,622,1,OTHER
15,59,559,293,553,294,580,60,586,Coca cola ton,OTHER
16,189,512,294,509,295,540,189,543,45,000,OTHER
17,503,505,608,505,608,555,503,555,45,000,OTHER
18,390,509,409,509,409,540,390,540,1,OTHER
19,64,473,298,471,298,496,64,498,Dừa Xiêm - Trai,OTHER
20,68,431,200,429,200,453,69,456,Món,OTHER
21,188,429,306,429,306,454,188,454,Đơn giá,OTHER
22,338,422,469,425,468,454,337,450,Só lượng,OTHER
23,541,417,606,414,607,447,542,450,Tien,OTHER
24,122,366,409,360,410,395,123,400,PHIẾU TÍNH,OTHER
25,397,366,547,360,548,391,399,397,HITIEN,OTHER
26,70,325,362,326,362,346,70,345,Hoa dơn 1101200003000,OTHER
27,499,319,599,316,600,341,500,345,Banesta,OTHER
28,320,278,320,310,67,310,67,278,Ngày 1 tháng 2020,TIMESTAMP
29,320,278,320,310,67,310,67,278,Ngày 1 tháng 2020,TIMESTAMP
30,443,280,599,275,600,296,444,301,Khu vuo Nha,OTHER
31,225,190,438,188,438,210,225,212,019008003205,OTHER
32,443,136,443,173,212,173,212,136,Guitar Cafe,SELLER
