1,92,403,363,402,363,427,92,428,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,448,367,449,387,374,388,373,368,10.000đ,TOTAL_COST
3,201,364,202,388,32,390,32,366,Tống số thanh toán,TOTAL_COST
4,425,338,447,338,447,356,425,356,0d,OTHER
5,33,335,210,336,210,356,33,355,Chiết khấu bân hàng,OTHER
6,374,307,446,307,446,326,374,326,10 0000,OTHER
7,34,305,126,305,126,327,34,327,Tổng công,OTHER
8,225,305,237,305,237,323,225,323,1,OTHER
9,378,278,446,278,446,295,378,295,10.0000,OTHER
10,335,280,344,280,344,292,335,292,o,OTHER
11,255,277,314,277,314,294,255,294,10.000,OTHER
12,34,276,156,274,156,294,34,296,VPP Loai 101,OTHER
13,226,276,238,276,238,291,226,291,1,OTHER
14,355,248,445,248,445,265,355,265,Thành nei,OTHER
15,320,249,343,249,343,264,320,264,ck,OTHER
16,44,248,123,248,123,265,44,265,Ten hàng,OTHER
17,259,247,289,247,289,263,259,263,Gia,OTHER
18,212,246,233,246,233,264,212,264,SL,OTHER
19,48,216,315,216,315,236,48,236,Thời gian: 08:49:15 - 11/08/2020,TIMESTAMP
20,51,191,338,193,338,209,51,207,ĐT 0333363328-- Fax 0333863328,OTHER
21,51,163,216,166,215,183,51,180,Nhân viên thu ngân,OTHER
22,49,130,367,130,367,156,49,156,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
23,114,103,385,103,385,127,114,127,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
