1,170,995,442,995,442,1013,170,1013,1094T1190006369,OTHER
2,148,876,281,876,281,894,148,894,Họn gap ini,OTHER
3,371,856,410,856,410,871,371,871,Qua,OTHER
4,96,853,359,854,359,872,96,871,Satrafoods Nguyên Van,OTHER
5,54,854,89,854,89,870,54,870,tai,OTHER
6,457,833,507,837,506,853,455,849,hang,OTHER
7,406,832,445,835,444,849,405,846,ma,OTHER
8,372,835,395,835,395,846,372,846,da,OTHER
9,245,835,355,831,356,846,245,850,quy khách,OTHER
10,88,834,252,832,252,847,88,849,trọng cảm on,OTHER
11,31,834,78,834,78,845,31,845,Tran,OTHER
12,20,790,158,794,158,809,20,805,tiểm đã dung:,OTHER
13,245,789,293,789,293,808,245,808,0.00,OTHER
14,18,770,184,773,183,788,18,785,Piếm chua dung,OTHER
15,219,770,233,770,233,785,219,785,o,OTHER
16,15,748,185,751,185,769,15,766,Phiếm phat sinh,OTHER
17,221,749,268,749,268,765,221,765,0,00,OTHER
18,16,730,184,734,183,749,16,745,Tren khách hàng:,OTHER
19,109,694,216,692,216,707,109,709,(Tien mat),OTHER
20,16,692,94,694,94,708,16,706,Tra lai,OTHER
21,424,690,535,689,535,704,424,705,66.187.00,OTHER
22,17,655,107,657,106,671,17,668,Tien mat,OTHER
23,409,652,531,649,531,664,410,667,100.000.00,OTHER
24,119,636,233,636,233,649,119,649,thanh toan,OTHER
25,19,637,111,637,111,650,19,650,Chittiet,OTHER
26,33,603,87,603,87,614,33,614,10.00,OTHER
27,432,595,527,593,528,608,433,610,1.782.00,OTHER
28,35,584,75,584,75,596,35,596,5,00,OTHER
29,456,577,524,577,524,589,456,589,677,00,OTHER
30,24,564,112,564,112,579,24,579,Chi tiết,OTHER
31,106,562,222,562,222,577,106,577,tiên thuê,OTHER
32,429,558,523,554,524,568,430,572,2.459.00,OTHER
33,24,529,211,529,211,543,24,543,Tiên trả lại cho,OTHER
34,209,528,265,528,265,540,209,540,khach,OTHER
35,416,521,521,517,521,532,416,536,66.187,00,OTHER
36,23,510,177,508,177,523,23,525,Tien khach tra,OTHER
37,403,502,520,498,520,513,403,516,100.000.00,OTHER
38,21,491,127,485,127,504,22,506,Tổng tiền,TOTAL_COST
39,21,491,127,485,127,504,22,506,Tổng tiền,TOTAL_COST
40,411,476,528,477,519,496,409,496,33,813.00,TOTAL_COST
41,21,470,69,474,68,489,20,485,Tổng,OTHER
42,76,472,135,472,135,487,76,487,tiên c,OTHER
43,131,471,243,469,243,484,131,486,chiết khâu,OTHER
44,459,463,519,461,519,475,459,477,00.00,OTHER
45,20,450,68,453,67,472,19,469,Tổng,OTHER
46,412,446,518,442,518,457,413,461,33.812.00,OTHER
47,55,400,153,400,153,414,55,414,19.600,00,OTHER
48,283,398,295,394,301,410,288,414,1,OTHER
49,409,393,514,387,515,402,410,408,19.600,00,OTHER
50,54,383,196,380,196,394,54,397,2822348600005,OTHER
51,408,374,503,369,504,384,409,389,VAT,OTHER
52,19,365,297,360,298,375,19,380,2 KHO QUA NHOI THIT 400GR,OTHER
53,56,348,151,348,151,359,56,359,50.400,00,OTHER
54,242,343,296,343,296,358,242,358,0,282,OTHER
55,408,338,512,332,513,346,409,352,14.212.80,OTHER
56,55,331,195,329,195,341,55,343,2961718002824,OTHER
57,475,316,501,316,501,329,475,329,05,OTHER
58,21,276,97,276,97,291,21,291,Đon gia,OTHER
59,207,271,295,271,295,286,207,286,sô luọng,OTHER
60,395,265,508,257,509,272,396,280,Thanh tien,OTHER
61,118,242,206,236,207,251,119,257,ngan bhn,OTHER
62,20,238,52,238,52,253,20,253,NV:,OTHER
63,22,219,74,223,73,236,21,232,SỐ HĐ,OTHER
64,96,222,259,216,260,231,96,237,109411190006359,OTHER
65,160,199,221,195,222,214,162,216,20:20,TIMESTAMP
66,20,194,133,194,133,220,20,220,01/04/2019,TIMESTAMP
67,371,190,505,183,506,202,372,209,Quay 109471,OTHER
68,232,166,284,163,285,174,233,178,000,OTHER
69,180,147,337,137,338,155,181,165,HOA ĐON BAN LÊ,OTHER
70,422,51,455,51,455,62,422,62,Hun,OTHER
71,182,23,306,18,303,33,182,41,Satra Group,SELLER
