1,135,848,438,852,438,870,135,866,CUKCUK Một sản phẩm của MISA,OTHER
2,179,790,366,790,366,811,179,811,Trân trọng cám ơnl,OTHER
3,33,723,157,723,157,743,33,743,Tra lại khách,OTHER
4,491,723,516,723,516,744,491,744,Od,OTHER
5,34,684,104,684,104,702,34,702,hiền mật,OTHER
6,448,683,514,683,514,700,448,700,40 000d,OTHER
7,233,641,233,666,30,666,30,641,Tổng thanh toán,TOTAL_COST
8,513,635,513,664,411,664,411,635,40.000đ,TOTAL_COST
9,64,594,167,596,167,614,63,612,dường den,OTHER
10,38,579,51,582,47,597,35,594,2,OTHER
11,450,578,507,578,507,595,450,595,10 000,OTHER
12,302,579,361,579,361,593,302,593,10 000,OTHER
13,251,580,267,580,267,593,251,593,1,OTHER
14,65,571,154,569,155,586,66,588,Tràn châu,OTHER
15,67,539,105,542,104,557,66,554,den,OTHER
16,60,513,174,514,174,532,60,530,châu đường,OTHER
17,37,519,46,513,52,524,43,530,1,OTHER
18,446,510,504,510,504,528,446,528,30 000,OTHER
19,297,510,358,510,358,528,297,528,30.000,OTHER
20,253,513,265,513,265,522,253,522,1,OTHER
21,67,492,187,492,187,506,67,506,Sưa chua uân,OTHER
22,370,450,398,450,398,466,370,466,KM,OTHER
23,101,441,176,441,176,458,101,458,Tên mon,OTHER
24,37,441,51,441,51,457,37,457,H,OTHER
25,295,438,325,438,325,457,295,457,ĐG,OTHER
26,227,439,248,439,248,457,227,457,SL,OTHER
27,445,436,469,436,469,457,445,457,TT,OTHER
28,373,426,393,426,393,445,373,445,%,OTHER
29,115,393,222,393,222,407,115,407,thu ngan 1041p,OTHER
30,28,388,108,392,107,409,27,405,Thu ngãn:,OTHER
31,313,356,313,376,29,376,29,356,Ngày: 10/08/2020 (08:15 CH - 08:15 CH),TIMESTAMP
32,30,326,147,328,147,341,30,339,Số chờ: 12 hoa,OTHER
33,198,296,331,294,332,308,199,310,Số: 2003000916,OTHER
34,142,259,394,253,394,274,142,280,HOA ĐƠN THANH TOÁN,OTHER
35,180,225,355,220,355,237,180,242,Hotline 0963133818,OTHER
36,186,196,349,196,349,219,186,219,Phả - Quảng Ninh,ADDRESS
37,46,163,490,163,490,199,46,199,104 Trần Phú - phường Cẩm Tây - Thành phố Cẩm,ADDRESS
38,240,133,296,133,296,162,240,162,PHẢ,SELLER
39,59,97,477,97,477,132,59,132,SCTC cô THỎ 104 TRẦN PHÚ - CẨM,SELLER
