1,58,496,404,500,404,530,58,526,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,520,452,520,481,388,481,388,452,280.000đ,TOTAL_COST
3,203,444,203,483,0,483,0,444,Đồng số thanh toán,TOTAL_COST
4,1,412,207,416,207,440,1,436,Chiết khẩu bán hàng,OTHER
5,483,415,515,415,515,441,483,441,0đ,OTHER
6,404,377,513,377,513,400,404,400,280 0000,OTHER
7,5,375,103,375,103,402,5,402,bng công,OTHER
8,225,377,242,377,242,400,225,400,1,OTHER
9,0,343,139,343,139,366,0,366,Balo chống gù,OTHER
10,411,342,514,342,514,361,411,361,280 0004,OTHER
11,228,340,339,340,339,360,228,360,1 280 000,OTHER
12,369,343,382,343,382,358,369,358,0,OTHER
13,6,300,98,304,97,328,5,325,Ten hàng,OTHER
14,270,304,306,304,306,323,270,323,Giá,OTHER
15,395,301,514,301,514,324,395,324,Thinh niều,OTHER
16,348,303,378,303,378,323,348,323,Ck,OTHER
17,209,301,238,301,238,327,209,327,SL,OTHER
18,6,264,354,259,350,289,5,289,Thời gian: 16:10:24 - 14/08/2020,TIMESTAMP
19,11,234,375,230,375,251,11,255,010033363328 Fax 0333863328,OTHER
20,12,198,213,195,213,219,12,222,Nhân viên thu ngân,OTHER
21,6,148,419,148,419,183,6,183,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
22,83,111,447,111,447,146,83,146,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
