1,48,407,219,407,219,429,48,429,Số GD treo:677,OTHER
2,48,378,219,375,219,397,48,399,TÊN NV:4487CHT,OTHER
3,407,346,560,346,560,364,407,364,NVBH:09024524,OTHER
4,48,345,143,345,143,367,48,367,Quầy: 001,OTHER
5,224,317,389,317,389,334,224,334,Giao dich treo,OTHER
6,568,273,568,307,375,307,375,273,Thời gian: 09:02,TIMESTAMP
7,236,280,236,308,46,308,46,280,Ngày : 14/08/2020,TIMESTAMP
8,310,227,460,227,460,248,310,248,024,71066866-49871,OTHER
9,495,190,495,218,275,218,275,190,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
10,213,179,213,224,43,224,43,179,VinCommerce,SELLER
11,491,156,491,185,275,185,275,156,Tổ 8, Khu 3B, P.Cẩm Trung,ADDRESS
12,515,115,515,152,254,152,254,115,VM + QNH Tổ 8 Khu 3B Cẩm Trung,ADDRESS
