1,437,428,468,432,465,454,433,449,lv,OTHER
2,12,428,256,433,256,454,11,449,Sữa chua hoa quá,OTHER
3,620,426,636,426,636,447,620,447,1,OTHER
4,439,388,463,388,463,403,439,403,LV,OTHER
5,14,382,375,381,375,405,14,406,sữa chua trần châu Có Thó,OTHER
6,612,379,628,379,628,401,612,401,1,OTHER
7,194,337,256,337,256,362,194,362,Món,OTHER
8,456,335,514,335,514,361,456,361,ĐVT,OTHER
9,570,334,602,334,602,360,570,360,SL,OTHER
10,29,292,350,291,350,312,29,313,Phục vụ: thu ngân 104tp,OTHER
11,533,214,532,267,21,252,23,200,Order: 1.123 Ngày: 08/08/2020 (20.30),TIMESTAMP
12,32,168,303,168,303,192,32,192,So chờ: 16 vân anh,OTHER
13,268,132,373,132,373,153,268,153,LEATING,OTHER
