1,90,694,406,688,406,705,90,711,Xin cám ơn và hẹn gắp lại quý khách,OTHER
2,198,665,317,661,318,681,198,685,Thu ngân: BHS,OTHER
3,285,624,465,624,465,652,285,652,Ngày: 16/08/2020 - 17:11,TIMESTAMP
4,402,587,467,587,467,604,402,604,171,000,OTHER
5,240,585,281,585,281,607,240,607,VND,OTHER
6,31,587,165,583,166,603,32,606,Tiến khách trá:,OTHER
7,31,557,127,557,127,582,31,582,Tổng cộng,TOTAL_COST
8,398,550,468,550,468,577,398,577,171,000,TOTAL_COST
9,172,535,184,535,184,553,172,553,6,OTHER
10,32,530,107,532,106,553,31,551,Tổng số,OTHER
11,407,491,462,491,462,509,407,509,15,000,OTHER
12,291,491,344,491,344,509,291,509,15,000,OTHER
13,190,491,226,491,226,509,190,509,CHA,OTHER
14,146,492,158,492,158,508,146,508,1,OTHER
15,44,466,329,460,330,480,44,485,291008400000 Nước Fanta 1,51 NT,OTHER
16,194,433,226,433,226,448,194,448,CHA,OTHER
17,405,431,459,431,459,449,405,449,15,000,OTHER
18,289,431,344,430,344,449,289,450,15,000,OTHER
19,149,434,159,434,159,449,149,449,1,OTHER
20,47,406,330,402,331,422,47,426,291006570000 Nước Sprite 1,51 NT,OTHER
21,401,374,457,374,457,391,401,391,32,000,OTHER
22,290,374,343,374,343,391,290,391,32,000,OTHER
23,195,373,227,376,226,391,194,388,GOI,OTHER
24,150,377,160,377,160,388,150,388,1,OTHER
25,49,349,415,345,415,364,49,369,291036820000 chả viên hải sản rau củ gói No,OTHER
26,288,318,343,318,343,335,288,335,46,000,OTHER
27,196,319,227,319,227,333,196,333,TUI,OTHER
28,399,316,455,316,455,334,399,334,92,000,OTHER
29,151,318,163,318,163,333,151,333,2,OTHER
30,53,292,362,291,362,308,53,309,291016070000 xúc xích cp 8 10 dài nt,OTHER
31,290,262,342,262,342,279,290,279,17,000,OTHER
32,399,261,452,261,452,278,399,278,17.000,OTHER
33,196,262,229,262,229,277,196,277,HOP,OTHER
34,153,263,165,263,165,277,153,277,1,OTHER
35,54,237,270,237,270,254,54,254,291020740000 giấy bạc NT,OTHER
36,132,212,244,211,244,225,132,226,GLISVI,OTHER
37,270,208,442,207,442,228,270,229,Đơn giá Thành tiển,OTHER
38,58,208,139,211,139,226,58,223,Tên hàng,OTHER
39,147,174,369,175,369,199,147,198,HÓA ĐƠN BAN HÀNG,OTHER
40,39,135,70,135,70,151,39,151,Tel:,OTHER
41,149,105,362,105,362,132,149,132,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
42,170,76,344,76,344,102,170,102,MINIMART ANAN,SELLER
