1,120,735,277,735,277,748,120,748,Powered by Pos 366 VN,OTHER
2,126,712,273,712,273,726,126,726,Cam ơn và hẹn gặp lại,OTHER
3,36,669,235,665,235,682,36,686,Bây mươi hây nghin đồng chắn,OTHER
4,188,641,250,641,250,655,188,655,Tiền thua,OTHER
5,342,640,354,640,354,655,342,655,0,OTHER
6,149,616,248,616,248,629,149,629,Tiên khach đu a,OTHER
7,306,615,352,615,352,629,306,629,77.000,OTHER
8,252,591,252,608,173,608,173,591,Tổng cộng:,TOTAL_COST
9,351,591,351,605,302,605,302,591,77,000,TOTAL_COST
10,176,568,249,568,249,581,176,581,Chiết khầu:,OTHER
11,337,565,350,565,350,580,337,580,o,OTHER
12,145,545,246,545,246,558,145,558,Cộng tiền hang,OTHER
13,301,542,347,540,347,554,302,557,77,000,OTHER
14,37,506,82,506,82,520,37,520,25.000,OTHER
15,300,501,345,501,345,515,300,515,25.000,OTHER
16,225,501,237,501,237,516,225,516,1,OTHER
17,38,483,88,483,88,497,38,497,Bạc siu,OTHER
18,37,462,80,459,81,473,38,476,12.000,OTHER
19,227,457,235,461,231,469,223,465,1,OTHER
20,298,456,342,453,343,467,299,470,12.000,OTHER
21,38,439,182,436,182,450,38,453,Hương dương oc chó,OTHER
22,41,418,80,418,80,429,41,429,15.000,OTHER
23,223,415,232,415,232,426,223,426,1,OTHER
24,298,411,340,411,340,425,298,425,15.000,OTHER
25,39,395,159,395,159,408,39,408,Tra Đao Nha Đam,OTHER
26,37,373,81,371,82,385,38,387,25.000,OTHER
27,223,371,231,371,231,382,223,382,1,OTHER
28,295,367,339,367,339,382,295,382,25.000,OTHER
29,39,350,88,350,88,364,39,364,Matcha,OTHER
30,39,328,90,328,90,342,39,342,Đơn gia,OTHER
31,211,327,229,327,229,340,211,340,SL,OTHER
32,267,326,336,322,337,335,268,339,Thanh tiến,OTHER
33,38,287,82,287,82,301,38,301,Đia chi,OTHER
34,38,268,65,268,65,279,38,279,set,OTHER
35,39,249,110,249,110,260,39,260,Khach hang,OTHER
36,255,220,255,235,122,235,122,220,11 / 08 / 2020 - 22 04,TIMESTAMP
37,81,201,292,198,292,212,81,215,031010000000001,OTHER
38,112,180,259,179,259,195,112,196,HÓA ĐƠN BÁN HẮNG,OTHER
39,111,150,258,147,258,163,112,166,DT 0888 931 931,OTHER
40,72,121,298,121,298,148,72,148,Tp Cẩm Phả - Quảng Ninh,ADDRESS
41,221,80,221,100,146,100,146,80,PHÓ MỎ,SELLER
