1,43,492,264,497,264,512,42,506,Xin câm an và thu giao tray mac,OTHER
2,117,475,202,479,201,493,117,490,Thu ngân: Bh3,OTHER
3,308,454,308,471,179,471,179,454,Ngày: 10/08/2020 - 18:20,TIMESTAMP
4,269,424,313,427,312,441,268,438,75,500,OTHER
5,153,424,180,424,180,437,153,437,VND,OTHER
6,1,421,93,421,93,435,1,435,Tiến khách trá,OTHER
7,312,401,312,418,270,418,270,401,75,500,TOTAL_COST
8,69,400,69,418,0,418,0,400,Tổng cộng,TOTAL_COST
9,90,384,106,384,106,398,90,398,11,OTHER
10,0,382,52,382,52,397,0,397,Tổng số,OTHER
11,266,355,310,355,310,370,266,370,21,000,OTHER
12,192,355,224,355,224,367,192,367,7,000,OTHER
13,113,354,137,354,137,366,113,366,HOP,OTHER
14,81,355,90,355,90,367,81,367,3,OTHER
15,7,335,270,335,270,348,7,348,8934873601825 Sửa chua nha đam 1000 NT,OTHER
16,266,310,309,313,308,327,265,324,20.000,OTHER
17,186,311,224,311,224,323,186,323,10,000,OTHER
18,114,310,137,310,137,322,114,322,GOI,OTHER
19,82,311,90,311,90,322,82,322,z,OTHER
20,9,291,221,291,221,304,9,304,8934680045896 bánh mi kở piza NO,OTHER
21,273,268,309,268,309,283,273,283,4,500,OTHER
22,190,267,225,267,225,281,190,281,4,500,OTHER
23,116,267,138,267,138,279,116,279,CAT,OTHER
24,83,268,91,268,91,278,83,278,1,OTHER
25,11,248,291,248,291,261,11,261,8934597090187 Bánh mì ruốc stass hải châu Nt,OTHER
26,268,227,306,227,306,238,268,238,18.000,OTHER
27,192,224,225,224,225,238,192,238,6,000,OTHER
28,116,225,139,225,139,236,116,236,cot,OTHER
29,85,225,94,225,94,235,85,235,3,OTHER
30,12,205,265,205,265,219,12,219,291001780000 Bim bim Ostar các vi 30g nt,OTHER
31,267,185,306,185,306,196,267,196,12,000,OTHER
32,193,184,224,184,224,195,193,195,6,000,OTHER
33,117,183,139,183,139,194,117,194,cot,OTHER
34,86,183,95,183,95,193,86,193,z,OTHER
35,13,163,252,163,252,178,13,178,291001800000 Bim bim Tonisse các vi NT,OTHER
36,171,145,300,145,300,158,171,158,Đơn giá Thành tiên,OTHER
37,15,143,154,144,154,158,15,157,Tên hăng sl đvt,OTHER
38,82,118,245,119,245,137,82,136,HÓA ĐƠN BÁN HÀNG,OTHER
39,8,91,25,91,25,100,8,100,Tel:,OTHER
40,238,70,238,85,85,85,85,70,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
41,226,48,226,62,102,62,102,48,MINIMART ANAN,SELLER
