1,3,946,110,946,110,960,3,960,Ggalaxym21,OTHER
2,2,914,167,916,167,936,2,934,Triplecamera,OTHER
3,159,910,319,912,319,925,158,923,Nebsite: vinmart.com,OTHER
4,53,889,281,891,281,905,52,903,CÂM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
5,16,851,325,854,324,868,16,865,Tax invoice will be issued within same day,OTHER
6,69,832,264,834,263,847,69,845,Chỉ xuất húa đơn trong ngày,OTHER
7,198,778,322,778,322,791,198,791,00515600100032683,OTHER
8,17,777,112,777,112,790,17,790,Số tham chiếu,OTHER
9,300,758,317,758,317,773,300,773,12,OTHER
10,19,757,196,757,196,772,19,772,ngm tích(1.000VNĐ?1 điểm),OTHER
11,206,740,321,740,321,753,206,753,XXXXXXXXXXXXXXX2283,OTHER
12,18,739,142,740,142,754,18,753,ID thể khách hâng,OTHER
13,77,703,261,703,261,716,77,716,(Giá đã bao gồm thuế gigt),OTHER
14,314,685,323,691,318,700,309,694,o,OTHER
15,21,685,106,685,106,699,21,699,TIỀN TRẢ LẠI,OTHER
16,269,667,321,667,321,681,269,681,398.125,OTHER
17,26,668,83,668,83,679,26,679,TIÊN MẶT,OTHER
18,269,651,319,651,319,661,269,661,398.125,OTHER
19,22,651,119,651,119,661,22,661,TIỀN KHÁCH TRẢ,OTHER
20,262,632,312,632,312,644,262,644,-31.581,OTHER
21,22,632,132,631,132,643,22,644,TỔNG TIẾN Ả GIẢM,OTHER
22,320,611,320,626,264,626,264,611,398.125,TOTAL_COST
23,171,609,171,628,19,628,19,609,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
24,20,580,37,580,37,592,20,592,KM,OTHER
25,276,578,317,578,317,590,276,590,1,100,OTHER
26,22,563,112,563,112,573,22,573,8934588873140,OTHER
27,232,562,240,562,240,572,232,572,1,OTHER
28,161,560,197,560,197,574,161,574,7.100,OTHER
29,280,559,318,559,318,573,280,573,7.100,OTHER
30,22,543,260,542,260,556,22,557,Tra Ô Tong TeatPlus T24 cha xx55m,OTHER
31,23,529,37,529,37,538,23,538,KM,OTHER
32,289,527,317,527,317,538,289,538,400,OTHER
33,23,511,112,511,112,522,23,522,8935112200005,OTHER
34,281,510,316,510,316,521,281,521,9.200,OTHER
35,230,511,240,511,240,522,230,522,1,OTHER
36,160,508,197,508,197,523,160,523,9.200,OTHER
37,23,493,206,492,206,505,23,506,Nước uống tăng vực Redbull,OTHER
38,202,493,300,492,300,503,202,504,124 10nx250m,OTHER
39,25,478,113,478,113,488,25,488,8934841861112,OTHER
40,230,478,239,478,239,486,230,486,1,OTHER
41,156,476,195,476,195,487,156,487,23.900,OTHER
42,271,474,313,472,314,486,271,488,23.900,OTHER
43,24,459,238,456,238,471,24,473,scu tt Fristi h.nho 16 hộp 880m,OTHER
44,228,444,239,444,239,452,228,452,1,OTHER
45,26,443,111,443,111,453,26,453,8888296038288,OTHER
46,272,442,314,442,314,453,272,453,28.300,OTHER
47,155,442,195,442,195,453,155,453,28.300,OTHER
48,133,427,194,427,194,437,133,437,Mega 120g,OTHER
49,26,427,128,427,128,437,26,437,MARSMALLOWS Kẹo,OTHER
50,27,412,111,412,111,419,27,419,8935058911683,OTHER
51,154,410,196,410,196,421,154,421,24.500,OTHER
52,272,409,313,409,313,420,272,420,49.000,OTHER
53,233,406,233,424,243,415,233,424,2,OTHER
54,25,394,140,393,140,404,25,405,xúc xích Red tiệt,OTHER
55,269,393,302,393,302,404,269,404,200g,OTHER
56,147,394,204,392,204,404,147,405,trùng CP,OTHER
57,211,392,271,392,271,404,211,404,(MN) gói 2,OTHER
58,27,378,114,378,114,388,27,388,4897010448016,OTHER
59,155,377,195,377,195,387,155,387,15.200,OTHER
60,272,376,312,376,312,387,272,387,15.200,OTHER
61,26,361,196,360,196,371,26,372,Kẹo trái cây SKITTLES 45G,OTHER
62,27,346,112,346,112,356,27,356,2600984012426,OTHER
63,154,344,195,344,195,355,154,355,54.524,OTHER
64,270,343,312,343,312,354,270,354,54.524,OTHER
65,24,327,217,325,217,339,24,341,Mit quả 43.900/KG X 1,242 KG,OTHER
66,27,314,44,314,44,322,27,322,KM,OTHER
67,266,309,311,309,311,320,266,320,16.211,OTHER
68,26,296,114,296,114,306,26,306,2600179014228,OTHER
69,229,295,238,295,238,304,229,304,1,OTHER
70,153,293,196,293,196,307,153,307,92.857,OTHER
71,269,293,311,293,311,303,269,303,92.857,OTHER
72,27,281,82,281,82,291,27,291,1.442 KG,OTHER
73,25,261,284,259,285,273,25,276,Bười hông da xanh túi tưới 65.300/KG X,OTHER
74,28,249,44,249,44,257,28,257,KM,OTHER
75,265,244,310,244,310,254,265,254,13 870,OTHER
76,28,232,116,232,116,242,28,242,2602393009509,OTHER
77,149,230,195,230,195,241,149,241,149 625,OTHER
78,262,229,310,229,310,239,262,239,149 625,OTHER
79,224,235,233,226,241,234,232,243,1,OTHER
80,29,218,81,218,81,225,29,225,0,950 KG,OTHER
81,28,198,292,195,292,208,28,212,TAO ENVY NEWZEA IAND 90-110 157.500/KG X,OTHER
82,30,184,82,184,82,195,30,195,Mặt hàng,OTHER
83,214,183,228,183,228,192,214,192,SL,OTHER
84,147,182,189,180,190,194,148,196,ơn giá,OTHER
85,259,180,303,178,304,192,260,194,1.111,OTHER
86,30,154,80,154,80,164,30,164,Quấy 001,OTHER
87,221,149,306,148,307,160,222,161,NVII : 09025435,OTHER
88,27,132,200,132,200,148,27,148,Ngày bán: 13/08/2020 19:07,TIMESTAMP
89,234,134,301,132,301,143,234,146,11:00032683,OTHER
90,115,120,214,119,214,130,116,131,HOA ĐƯ BÁN HÀNG,OTHER
91,170,90,250,87,250,101,170,103,02471068186 51681,OTHER
92,118,68,118,89,29,89,29,68,VinCommerce,SELLER
93,144,68,278,68,278,85,144,85,P. Cẩm Bình. TP. Cẩm Phả. QNH,ADDRESS
94,261,52,259,64,165,67,167,54,Tổ 7, Khu Minh Tiến A,ADDRESS
95,143,31,278,31,278,52,143,52,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
