1,69,411,350,408,350,433,69,436,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,7,374,191,367,188,397,6,398,Tổng số thanh toán,TOTAL_COST
3,358,368,444,369,439,396,355,396,27.000đ,TOTAL_COST
4,10,343,191,345,191,363,10,360,Chiết khấu bán hàng,OTHER
5,411,343,435,343,435,360,411,360,Od,OTHER
6,359,312,434,312,434,330,359,330,27 0000,OTHER
7,8,309,105,313,105,335,8,331,Tổng công,OTHER
8,206,312,219,312,219,330,206,330,1,OTHER
9,236,284,296,284,296,301,236,301,27.000,OTHER
10,10,282,134,284,133,303,10,300,Bốc vở Decar,OTHER
11,363,283,435,283,435,300,363,300,27 0004,OTHER
12,314,288,326,280,333,293,321,301,0,OTHER
13,18,250,101,255,100,273,17,268,Tên hàng,OTHER
14,304,253,327,253,327,269,304,269,Ck,OTHER
15,239,253,270,253,270,269,239,269,Giá,OTHER
16,339,251,434,250,434,268,340,269,Thunh niều,OTHER
17,192,252,216,252,216,271,192,271,SL,OTHER
18,23,218,304,218,304,242,23,242,Thời gian: 19:53:57 - 14/08/2020,TIMESTAMP
19,25,196,322,197,322,214,25,213,ĐT 0333363328 - Fax 0333863328,OTHER
20,26,167,193,169,193,188,25,185,Nhân viên thu ngân,OTHER
21,24,126,362,126,362,155,24,155,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
22,92,104,378,100,376,125,87,128,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
