1,41,933,542,933,542,949,41,949,Hotline: 02471066866 Website: vinmart.com,OTHER
2,103,898,481,898,481,918,103,918,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,38,836,553,832,553,855,39,859,Tax invoice will be issued within same day,OTHER
4,125,802,453,802,453,825,125,825,Chỉ xuất hóa đơn trong ngày,OTHER
5,372,711,447,711,447,730,372,730,KẾ GTGT),OTHER
6,136,711,383,708,383,731,137,734,(Giá đã bao gồm thuế,OTHER
7,37,681,184,678,184,702,38,705,TIỀN TRẢ LAI,OTHER
8,538,682,553,682,553,699,538,699,0,OTHER
9,51,653,147,653,147,674,51,674,TIỀN MẶT,OTHER
10,476,650,551,650,551,670,476,670,22.500,OTHER
11,476,621,550,621,550,638,476,638,22.500,OTHER
12,38,622,208,618,209,641,39,645,TIỀN KHÁCH TRẢ,OTHER
13,40,590,231,588,231,611,40,613,TỔNG TIẾN Ã GIẢM,OTHER
14,524,590,539,590,539,609,524,609,0,OTHER
15,301,553,301,584,34,584,34,553,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,551,552,551,582,470,582,470,552,22.500,TOTAL_COST
17,37,506,192,503,193,520,38,522,7622300442507,OTHER
18,267,501,338,501,338,521,267,521,16.000,OTHER
19,475,499,546,499,546,518,475,518,16.000,OTHER
20,398,501,414,501,414,520,398,520,1,OTHER
21,37,473,353,469,354,492,38,497,OREO Bánh quy kem lạnh 133g,OTHER
22,356,466,424,466,424,491,356,491,(T24),OTHER
23,37,444,191,443,191,463,37,464,8934588013027,OTHER
24,276,441,338,441,338,462,276,462,6.500,OTHER
25,483,439,545,439,545,458,483,458,6.500,OTHER
26,394,439,414,439,414,461,394,461,1,OTHER
27,35,412,374,407,375,432,35,436,PHI THÀNH THÀN PHÁT PHÁT PHÁT,OTHER
28,371,410,448,410,448,429,371,429,330m1,OTHER
29,454,409,508,409,508,429,454,429,22,OTHER
30,38,384,132,384,132,405,38,405,Mặt hàng,OTHER
31,253,378,327,378,327,404,253,404,dn giá,OTHER
32,376,380,399,380,399,400,376,400,SL,OTHER
33,457,378,533,375,533,399,458,402,T.Tiển,OTHER
34,37,326,131,324,132,345,38,347,Quây:001,OTHER
35,385,321,540,318,540,339,385,342,NVBH:09025438,OTHER
36,344,290,337,316,34,321,37,294,Ngày bán: 09/08/2020 15:57,TIMESTAMP
37,408,292,527,289,527,309,409,311,11:00032003,OTHER
38,192,262,371,262,371,285,192,285,HÓA ƠN BẤN HĂNG,OTHER
39,292,207,435,205,435,224,292,227,02471086880-51581,OTHER
40,194,168,194,215,33,215,33,168,VinCommerce,SELLER
41,487,170,487,200,245,200,245,170,P.Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
42,454,134,454,165,280,165,280,134,Tổ 7 , Khu Minh Tiến A,ADDRESS
43,482,106,482,133,242,133,242,106,VM+ QNH Tổ 7, Khu Minh Tiến A,ADDRESS
