1,95,507,168,511,167,529,94,525,dương,OTHER
2,361,509,393,509,393,528,361,528,Đĩa,OTHER
3,13,508,92,508,92,526,13,526,Hương,OTHER
4,510,505,526,505,526,528,510,528,1,OTHER
5,359,464,417,462,418,484,360,486,phân,OTHER
6,16,462,213,464,213,484,16,482,Trân chau cot dừa,OTHER
7,507,461,524,461,524,483,507,483,1,OTHER
8,358,422,415,418,416,441,359,444,phan,OTHER
9,482,421,509,421,509,437,482,437,Ist,OTHER
10,504,420,520,420,520,439,504,439,1,OTHER
11,19,418,124,418,124,439,19,439,DỪA KHÔ,OTHER
12,21,380,212,382,212,398,21,397,Sửa chua hoa quan,OTHER
13,354,379,383,379,383,404,354,404,Ly,OTHER
14,504,375,524,375,524,398,504,398,1,OTHER
15,509,345,516,345,516,352,509,352,1,OTHER
16,24,342,306,342,306,356,24,356,sữa chua trán châu Lô Thong,OTHER
17,357,340,382,340,382,363,357,363,Ly,OTHER
18,471,299,501,299,501,320,471,320,SL,OTHER
19,377,298,426,298,426,320,377,320,ĐVT,OTHER
20,161,298,212,298,212,319,161,319,Món,OTHER
21,25,255,292,257,292,281,25,279,Phục vụ: thu ngân 104tp,OTHER
22,442,209,442,239,167,239,167,209,Ngày: 08/08/2020 (20:30),TIMESTAMP
23,28,157,233,157,233,181,28,181,Số chờ: 11 huyên,OTHER
24,329,116,329,147,204,147,204,116,CHẾ,SELLER
