1,131,961,534,949,535,976,132,987,Cam ơn Quỳ khách và hẹn gặp lại,OTHER
2,29,871,203,868,204,895,30,897,+ Tiên mặt vnd,OTHER
3,539,861,629,861,629,887,539,887,234000,OTHER
4,33,813,202,813,202,859,33,859,Tổng cộng:,TOTAL_COST
5,492,809,631,809,631,851,492,851,234000,TOTAL_COST
6,35,741,168,745,167,768,35,764,Thành tiên:,OTHER
7,530,742,629,740,630,763,531,765,234000,OTHER
8,420,703,493,703,493,722,420,722,3000,OTHER
9,44,699,147,702,146,726,44,723,5 Trà đá,OTHER
10,566,699,630,699,630,724,566,724,9000,OTHER
11,360,700,375,700,375,721,360,721,3,OTHER
12,42,659,168,662,167,690,41,686,4 Phơ trộn,OTHER
13,422,662,494,662,494,686,422,686,55 000,OTHER
14,551,662,626,660,627,684,552,686,55 000,OTHER
15,360,664,374,664,374,685,360,685,1,OTHER
16,45,626,254,626,254,648,45,648,3 Phơ cuón (Chiếc),OTHER
17,547,624,624,621,625,644,548,647,35 000,OTHER
18,430,624,492,624,492,647,430,647,7000,OTHER
19,359,625,374,625,374,646,359,646,5,OTHER
20,547,587,620,587,620,607,547,607,65 000,OTHER
21,421,587,490,587,490,607,421,607,65 000,OTHER
22,44,587,297,585,297,608,44,611,Phơ chiên phống nho,OTHER
23,359,586,374,586,374,607,359,607,1,OTHER
24,44,550,175,550,175,573,44,573,1 Phơ cuốn,OTHER
25,544,549,618,549,618,572,544,572,70 000,OTHER
26,417,548,489,548,489,571,417,571,70 000,OTHER
27,357,547,376,547,376,571,357,571,1,OTHER
28,500,507,613,507,613,530,500,530,Thành tiên,OTHER
29,399,506,482,509,481,532,398,529,Đơn gia,OTHER
30,36,508,171,506,171,529,36,532,TI Tén món,OTHER
31,352,505,381,505,381,527,352,527,SL,OTHER
32,549,468,606,468,606,487,549,487,2122,OTHER
33,36,467,132,464,133,487,37,490,Giờ vào:,OTHER
34,354,463,431,467,430,487,353,483,Giờ ra:,OTHER
35,269,463,324,463,324,483,269,483,19.35,OTHER
36,486,431,605,431,605,461,486,461,06.07.2020,TIMESTAMP
37,38,436,92,436,92,456,38,456,Bàn:,OTHER
38,351,428,420,428,420,456,351,456,Ngày:,TIMESTAMP
39,172,428,328,428,328,451,172,451,TĂNG 2 - B101,OTHER
40,494,404,602,404,602,425,494,425,THU NGAN,OTHER
41,38,403,117,403,117,423,38,423,SỐ HĐ,OTHER
42,352,402,393,402,393,422,352,422,TN:,OTHER
43,197,401,325,401,325,419,197,419,IPO701153,OTHER
44,175,361,469,363,469,390,175,388,HÓA ĐƠN THANH TOÁN,OTHER
45,228,328,419,332,418,351,228,348,01:024228 25888,OTHER
46,49,288,594,288,592,320,52,320,ĐC: 23 Nguyễn Thị Định - Trung Hòa - Cầu Giấy - HN,ADDRESS
47,388,186,447,186,447,225,388,225,ai,OTHER
48,231,181,330,185,329,221,230,217,VING,OTHER
