1,18,878,338,869,339,902,19,910,Sung Triple Cameral,OTHER
2,138,831,510,841,509,868,137,857,000AD2212008000758,OTHER
3,187,755,453,763,452,784,186,776,Xin cám ơn quý khách hàngl,OTHER
4,233,720,413,727,412,750,232,744,Thu ngân: NGOHA2,OTHER
5,352,676,576,676,576,715,352,715,Ngày : 10/08/2020 11:,TIMESTAMP
6,502,643,571,646,570,670,501,668,12.000,OTHER
7,310,637,357,641,355,666,307,662,VND,OTHER
8,70,633,219,636,219,657,70,654,Tiến khách trá:,OTHER
9,577,602,576,632,500,627,501,597,11,936,TOTAL_COST
10,65,593,316,593,316,629,65,629,Tổng cộng (đã gồm VAT),TOTAL_COST
11,189,574,239,574,239,592,189,592,0.32,OTHER
12,65,567,148,567,148,588,65,588,Tổng số,OTHER
13,500,537,567,537,567,558,500,558,11,936,OTHER
14,360,534,425,534,425,554,360,554,37,300,OTHER
15,184,530,276,530,276,547,184,547,ONSTRICK,OTHER
16,77,495,272,499,272,520,77,516,Rau ngót (Mã 61) NT,OTHER
17,75,460,216,463,216,482,75,480,290448430000,OTHER
18,409,434,553,436,553,453,409,451,cá Thanh tiến,OTHER
19,174,439,179,439,179,445,174,445,1,OTHER
20,339,429,419,434,418,455,337,450,Đơn giá,OTHER
21,258,432,302,432,302,450,258,450,ĐVT,OTHER
22,207,431,262,431,262,449,207,449,SL,OTHER
23,81,427,176,431,175,452,80,447,Tên hang,OTHER
24,240,398,407,399,407,417,240,416,MST:5500662791,OTHER
25,188,348,461,350,460,378,187,375,HÓA ĐƠN BÁN HÀNG,OTHER
26,135,298,521,303,521,323,134,318,Giờ lam việc: 7:30 02 22:00 hàng ngay,OTHER
27,89,266,572,272,572,292,89,285,Tel: 0203.3731199. Website: wuwsleuthillpan,OTHER
28,175,228,487,228,487,262,175,262,Số 5 Cẩm Tây - Cẩm Phả - QN,ADDRESS
29,124,184,546,184,546,224,124,224,SIEU THI BACH HOA TONG HOP,SELLER
