1,9,645,373,654,373,668,9,659,Hotline: 02471066866 website: vinmart.com,OTHER
2,54,621,327,628,327,645,54,638,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,72,555,308,559,308,576,72,572,Chỉ xuất hóa đơn trong ngày,OTHER
4,255,493,308,493,308,507,255,507,KẾ GTGT),OTHER
5,82,488,260,490,260,507,82,505,(Giá đã bao gồm thuế,OTHER
6,372,473,384,473,384,488,372,488,0,OTHER
7,11,466,119,467,119,484,11,483,TIỀN TRẢ LẠI,OTHER
8,329,451,383,451,383,465,329,465,10.000,OTHER
9,20,447,91,447,91,461,20,461,TIẾN MẶT,OTHER
10,330,428,383,428,383,443,330,443,10.000,OTHER
11,13,424,136,424,136,439,13,439,TIẾN KHÁCH TRẢ,OTHER
12,364,405,376,405,376,420,364,420,0,OTHER
13,14,402,153,402,153,416,14,416,TỔNG TIẾN Ả GIẢM,OTHER
14,383,384,383,399,331,399,331,384,10.000,TOTAL_COST
15,198,377,198,397,14,397,14,377,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,330,341,383,341,383,355,330,355,10.000,OTHER
17,277,341,286,341,286,353,277,353,1,OTHER
18,182,337,231,337,231,352,182,352,10.000,OTHER
19,11,336,127,338,127,352,11,351,8935047600239,OTHER
20,12,314,173,316,172,330,12,328,Thăng Long bao mềm,OTHER
21,321,294,376,294,376,311,321,311,LTiển,OTHER
22,258,294,279,294,279,311,258,311,SL,OTHER
23,172,293,226,293,226,311,172,311,dn giá,OTHER
24,11,290,85,292,84,309,11,307,Mặt hàng,OTHER
25,267,251,384,251,384,268,267,268,NVBH:09024146,OTHER
26,12,247,83,250,83,264,12,262,Quầy: 001,OTHER
27,286,229,374,228,374,242,286,244,H: 00064537,OTHER
28,232,224,232,244,11,244,11,224,Ngày bán: 14/08/2020 21:31,TIMESTAMP
29,129,203,261,207,260,225,128,220,HÓA ƠN BĂN HĂNG,OTHER
30,205,166,307,166,307,180,205,180,02471066856-49301,OTHER
31,327,138,327,159,185,159,185,138,TP. Cẩm Phả, Quảng Ninh,ADDRESS
32,11,127,131,127,131,160,11,160,VinCommerce,SELLER
33,339,113,339,137,175,137,175,113,Số 10804062 Đường Trần Phú,ADDRESS
34,339,89,339,108,175,108,175,89,VM+ QNH 1060-1062 Trần Phú,ADDRESS
