1,227,882,394,876,395,899,228,906,Thu ngân: BH3,OTHER
2,601,821,599,857,350,862,352,830,Ngày : 15/08/2020 - 17:49,TIMESTAMP
3,4,776,277,776,277,803,4,803,Giá trị thưởng tích lũy:,OTHER
4,524,770,600,767,602,792,525,796,19,-95,OTHER
5,3,736,191,732,191,759,3,762,Hạng hiện thời:,OTHER
6,540,689,601,689,601,715,540,715,2, 05,OTHER
7,3,685,189,689,189,716,3,712,Điểm hiện thời:,OTHER
8,3,644,136,648,135,668,3,665,Điêm mua:,OTHER
9,574,646,601,646,601,672,574,672,99,OTHER
10,9,596,268,600,267,630,9,626,(0) nguyễn thị hương,OTHER
11,11,556,310,558,310,581,11,579,Mã thỏ: A10000000614,OTHER
12,509,501,597,503,597,528,508,526,991,000,OTHER
13,296,494,350,497,349,522,295,520,VND,OTHER
14,9,490,189,490,189,511,9,511,Tiền khách trả:,OTHER
15,601,458,600,493,506,492,507,457,991,000,TOTAL_COST
16,137,447,136,482,6,481,6,446,Tổng cộng,TOTAL_COST
17,181,423,217,423,217,446,181,446,4,OTHER
18,8,410,112,415,110,442,7,438,Tổng số,OTHER
19,515,377,588,381,587,407,514,403,25,000,OTHER
20,362,371,437,375,436,400,360,396,25,000,OTHER
21,228,368,276,371,275,388,227,385,BIC,OTHER
22,169,370,179,370,179,385,169,385,1,OTHER
23,23,323,452,341,451,365,22,347,291020080000 hướng dương 0,4kg NT,OTHER
24,499,306,582,311,581,328,498,324,966,000,OTHER
25,348,300,435,304,434,325,347,321,322,000,OTHER
26,231,297,277,297,277,314,231,314,HOP,OTHER
27,171,294,184,294,184,309,171,309,3,OTHER
28,330,240,562,246,561,266,329,260,Đơn giá Thành tiên,OTHER
29,45,220,300,237,298,263,43,247,Tên hàng sinh được,OTHER
30,170,188,465,206,463,237,168,219,HÓA ĐƠN BÁN HÀNG,OTHER
31,40,140,68,140,68,158,40,158,Tel:,OTHER
32,179,140,177,119,451,138,449,157,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
33,207,109,207,87,424,105,423,128,MINIMART ANAN,SELLER
