1,11,593,321,595,321,608,11,606,Hot line 02471066866 webs ite: vinmart.com,OTHER
2,50,574,282,576,282,589,50,587,CÂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,15,541,35,541,35,549,15,549,Tax,OTHER
4,41,538,326,538,326,551,41,551,invoice will be issued within same day,OTHER
5,67,519,265,519,265,532,67,532,chí xuất hòa đơn trong ngày,OTHER
6,15,465,110,465,110,478,15,478,số tham chiếu,OTHER
7,198,463,325,461,325,475,198,477,00493000 100064320,OTHER
8,15,445,197,444,197,458,15,459,liêm tích(1,000)ND.1 điểm),OTHER
9,310,446,319,446,319,455,310,455,2,OTHER
10,17,428,139,428,139,441,17,441,ID thế khách hàng,OTHER
11,206,426,323,424,323,437,206,439,xxxxxxxxxxxxxx7702,OTHER
12,74,391,262,391,262,405,74,405,(Giá đã bao gồm thuế gigt),OTHER
13,17,374,104,372,104,386,17,388,TIẾN TRẢ LẠI,OTHER
14,277,372,322,368,323,382,278,386,26.000,OTHER
15,25,359,81,359,81,369,25,369,TIẾN MẶT,OTHER
16,271,354,322,351,323,364,272,367,100.000,OTHER
17,20,338,118,338,118,351,20,351,TIỀN KHÁCH TRÀ,OTHER
18,276,336,322,333,323,347,277,350,74.000,OTHER
19,19,322,132,319,132,332,19,335,TỔNG TIẾN Ả GIẢM,OTHER
20,307,318,317,318,317,328,307,328,0,OTHER
21,17,297,172,297,172,315,17,315,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,275,300,321,296,322,311,276,315,74.000,OTHER
23,18,270,109,268,109,279,18,281,1938506170779,OTHER
24,153,268,196,268,196,278,153,278,37,000,OTHER
25,232,267,241,267,241,277,232,277,2,OTHER
26,274,264,320,261,321,275,275,278,74.000,OTHER
27,18,251,190,248,191,262,18,265,RICHY BANH BƠ TRỨNG 2709,OTHER
28,18,235,75,232,76,246,19,249,Mặt năng,OTHER
29,217,232,234,232,234,244,217,244,SL,OTHER
30,146,231,191,231,191,245,146,245,ơn gia,OTHER
31,267,228,313,223,315,241,269,246,1.Tiên,OTHER
32,19,202,73,198,74,212,20,216,quây:001,OTHER
33,225,197,317,191,318,205,225,211,NVII 1000221144,OTHER
34,18,184,199,178,197,192,17,199,Ngày bán: 14/08/2020 09:56,TIMESTAMP
35,238,179,311,173,312,187,239,193,11000004222,OTHER
36,111,162,217,161,217,175,111,176,HÔA ĐN BẢN HÀNG,OTHER
37,168,130,255,127,255,141,169,144,1247 1000,OTHER
38,24,102,118,102,118,133,24,133,VinCommerce,SELLER
39,154,105,277,105,277,125,154,125,TP. Cẩm Phả, Quảng Ninh,ADDRESS
40,144,85,286,85,286,105,144,105,Số 10404042 Đường Trần Phú,ADDRESS
41,145,72,282,62,284,79,144,90,VM + QNH 1060-1062 Trần Phú,ADDRESS
