1,57,437,277,442,277,455,57,450,CÁM ƠN QUY KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,74,385,260,390,259,404,73,399,Chỉ xuất hóa đơn trong ngày,OTHER
3,310,319,311,336,320,328,311,336,0,OTHER
4,25,313,110,322,109,336,23,327,TIẾN TRÃ LAI,OTHER
5,271,309,314,305,315,319,272,323,42 904,OTHER
6,32,298,90,304,89,317,31,311,TIÊN MẬT,OTHER
7,269,293,312,288,314,302,271,307,42.904,OTHER
8,29,282,125,293,123,304,27,292,TIẾN KHÁC TGIA,OTHER
9,296,277,307,277,307,286,296,286,0,OTHER
10,29,265,139,277,138,289,27,278,TỔNG TIÊN A GIAN,OTHER
11,315,258,316,274,267,276,267,256,42.904,TOTAL_COST
12,26,246,180,260,171,277,30,265,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
13,156,234,195,234,195,245,156,245,42 HOA,OTHER
14,233,234,233,244,238,239,233,244,L,OTHER
15,267,230,309,228,310,241,267,244,42 300,OTHER
16,31,219,117,231,116,242,29,230,2850 1010 1970,OTHER
17,151,190,189,190,189,200,151,200,an gia,OTHER
18,213,189,229,189,229,200,213,200,m,OTHER
19,257,186,300,182,301,196,258,200,Chin,OTHER
20,35,172,86,182,83,193,32,183,Mat hang,OTHER
21,218,159,305,155,305,168,219,172,multimonians,OTHER
22,35,143,87,153,84,166,32,155,CHAY,OTHER
23,231,146,299,142,299,153,232,156,mooner,OTHER
24,117,129,214,131,214,145,117,142,TRON CHI HÀNH,OTHER
25,172,106,247,106,247,116,172,116,TRANSER,OTHER
26,145,87,273,87,273,101,145,101,P. Cẩm Bình, TP. Cẩm Phả, QNH,ADDRESS
27,165,73,255,73,255,86,165,86,Tổ 7, Khu Minh Tiến A,ADDRESS
28,36,63,123,63,123,106,36,106,VinCommerce,SELLER
29,146,57,274,56,273,71,143,74,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
