1,442,932,510,931,510,942,442,943,shares,OTHER
2,247,907,407,904,407,928,247,930,Thu ngân: BH3,OTHER
3,303,818,354,818,354,839,303,839,VND,OTHER
4,519,817,613,814,614,838,519,841,212,994,OTHER
5,28,812,198,814,198,835,27,832,Tiền khách trả:,OTHER
6,19,777,145,777,145,805,19,805,Tổng tiền,TOTAL_COST
7,521,776,613,776,613,800,521,800,212,994,OTHER
8,18,731,151,736,150,760,17,755,Tổng công,OTHER
9,519,726,613,723,614,747,520,751,212,994,OTHER
10,187,703,217,703,217,724,187,724,68,OTHER
11,15,698,114,700,113,725,14,723,Tổng số,OTHER
12,143,651,175,651,175,670,143,670,30,OTHER
13,20,650,116,650,116,671,20,671,Giá bán,OTHER
14,226,650,270,650,270,669,226,669,GOI,OTHER
15,380,647,446,647,446,672,380,672,2,133,OTHER
16,535,646,615,646,615,671,535,671,63,590,OTHER
17,18,609,158,611,157,635,17,633,Giá đăng ký,OTHER
18,381,608,448,608,448,633,381,633,2,500,OTHER
19,18,571,448,569,448,592,18,595,291017950000 Mi kokomi Tôm gà NT,OTHER
20,19,525,176,520,177,547,20,551,Giá bán: 166,OTHER
21,223,522,271,522,271,544,223,544,HOP,OTHER
22,520,522,615,519,616,544,520,546,140,004,OTHER
23,376,521,443,518,444,547,378,549,3,889,OTHER
24,23,487,157,487,157,508,23,508,Giá đăng ký:,OTHER
25,379,480,445,480,445,506,379,506,4,500,OTHER
26,25,447,473,441,473,464,26,470,291041030000 SĐN fami hộp 200ml NO,OTHER
27,225,399,272,399,272,422,225,422,GOI,OTHER
28,164,402,178,402,178,423,164,423,1,OTHER
29,375,397,442,395,443,420,377,423,6,000,OTHER
30,543,395,611,393,612,418,544,421,6,000,OTHER
31,28,366,559,353,560,380,29,392,8936023570119 bột chiên giòn đồng tiền, m NT,OTHER
32,225,318,273,318,273,340,225,340,CAI,OTHER
33,164,320,180,320,180,341,164,341,1,OTHER
34,374,316,440,313,441,338,376,342,3,000,OTHER
35,540,311,607,309,608,334,541,337,3,000,OTHER
36,30,288,566,275,567,298,31,310,291024500000 kem tràng tiển đậu xanh sừa NT,OTHER
37,41,250,148,252,148,272,40,269,Tôn hàng,OTHER
38,186,249,219,249,219,269,186,269,SL,OTHER
39,243,247,296,245,297,265,244,268,ĐVT,OTHER
40,337,245,430,245,430,266,337,266,Đơn giá,OTHER
41,433,244,582,239,583,259,434,265,Thành tiên,OTHER
42,164,209,477,206,477,230,165,233,HÓA ĐƠN BẤN HÀNG,OTHER
43,47,181,67,181,67,193,47,193,1,OTHER
44,177,143,457,143,457,172,177,172,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
45,428,120,432,136,215,145,209,124,MINIMART ANAN,SELLER
