1,53,509,353,510,353,535,53,534,XIN CẢM ƠN QUI KHÁCH,OTHER
2,455,472,455,497,356,497,356,472,41.000đ,TOTAL_COST
3,175,467,175,495,2,495,2,467,ống số thanh toán,TOTAL_COST
4,424,437,453,437,453,457,424,457,0đ,OTHER
5,1,433,182,437,182,458,1,454,Chiết khấu bán hàng,OTHER
6,365,403,451,403,451,424,365,424,41 000d,OTHER
7,3,402,94,407,93,428,2,423,ống công,OTHER
8,200,405,212,405,212,424,200,424,3,OTHER
9,234,374,299,374,299,391,234,391,18.000,OTHER
10,2,374,126,374,126,391,2,391,Số bìa da KVS,OTHER
11,323,374,334,374,334,388,323,388,0,OTHER
12,197,378,210,372,217,386,204,392,1,OTHER
13,373,370,471,370,471,390,373,390,18.000d,OTHER
14,3,345,147,345,147,362,3,362,Bút TL--ML03 dạ l,OTHER
15,247,343,299,343,299,361,247,361,8.000,OTHER
16,324,345,333,345,333,357,324,357,O,OTHER
17,203,345,211,345,211,358,203,358,1,OTHER
18,383,340,471,337,471,358,384,361,8 0000,OTHER
19,1,313,164,312,164,330,1,331,Số nhù 6480+4858 t,OTHER
20,236,312,298,312,298,330,236,330,15.000,OTHER
21,201,314,213,314,213,327,201,327,1,OTHER
22,323,313,334,313,334,328,323,328,O,OTHER
23,371,311,452,307,453,325,372,329,15 0004,OTHER
24,6,281,87,281,87,301,6,301,Tên hùng,OTHER
25,237,280,270,280,270,298,237,298,Gia,OTHER
26,306,279,332,279,332,299,306,299,Ck,OTHER
27,185,279,210,279,210,300,185,300,SL,OTHER
28,345,277,450,272,451,293,346,298,Thành neil,OTHER
29,309,243,309,268,6,268,6,243,Thời gian 20:40:47 - 14/08/2020,TIMESTAMP
30,10,220,327,219,327,237,10,238,01 0333363328 Fax 0333863328,OTHER
31,11,189,188,186,188,207,11,210,Nhân viên thu ngân,OTHER
32,370,148,370,175,6,175,6,148,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
33,386,113,386,142,75,142,75,113,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
