1,73,1067,352,1068,351,1092,73,1091,XIN CẢM ƠN QUI KHACHI,OTHER
2,443,1025,443,1064,343,1064,343,1025,973.000đ,TOTAL_COST
3,189,1022,189,1057,8,1057,8,1022,Tổng số thanh toán,TOTAL_COST
4,412,1001,437,1001,437,1021,412,1021,0d,OTHER
5,15,996,191,1001,191,1021,15,1016,Chiết khấu bán hàng,OTHER
6,348,968,438,971,437,991,348,988,973 000d,OTHER
7,197,968,221,968,221,988,197,988,63,OTHER
8,14,965,107,970,106,990,13,986,Tổng công,OTHER
9,367,938,438,941,437,959,366,956,40 000d,OTHER
10,215,942,220,947,214,954,209,949,1,OTHER
11,322,942,332,942,332,955,322,955,0,OTHER
12,240,938,299,941,298,959,239,956,40 000,OTHER
13,18,940,131,940,131,956,18,956,Móc khóa thẻ,OTHER
14,368,913,436,913,436,929,368,929,19.000d,OTHER
15,242,911,298,911,298,929,242,929,19 000,OTHER
16,18,911,156,911,156,928,18,928,Bút 2844Z19C29,OTHER
17,322,913,332,913,332,926,322,926,O,OTHER
18,357,883,436,883,436,900,357,900,170.0000,OTHER
19,230,883,298,883,298,900,230,900,170.000,OTHER
20,18,882,164,883,164,900,18,898,Balo hình các loại,OTHER
21,323,883,332,883,332,896,323,896,O,OTHER
22,365,850,437,853,436,873,364,870,10 0000,OTHER
23,322,856,331,856,331,869,322,869,0,OTHER
24,242,854,298,854,298,871,242,871,10.000,OTHER
25,17,851,178,853,177,874,17,873,Vở kẻ ngang 20 t,OTHER
26,377,825,435,825,435,842,377,842,60000,OTHER
27,323,829,329,829,329,837,323,837,O,OTHER
28,250,825,298,825,298,842,250,842,6 000,OTHER
29,19,823,84,826,83,846,18,843,Rút gày,OTHER
30,357,797,433,797,433,814,357,814,170 000d,OTHER
31,240,797,298,797,298,814,240,814,10 000,OTHER
32,22,796,155,798,154,815,22,812,Vở Four Seas on,OTHER
33,203,797,220,797,220,811,203,811,17,OTHER
34,358,771,432,771,432,784,358,784,120 0000,OTHER
