1,456,622,470,622,470,639,456,639,0,OTHER
2,26,612,195,614,195,634,25,632,TỔNG TIẾN Ả GIẢM,OTHER
3,480,588,480,612,409,612,409,588,55.400,TOTAL_COST
4,22,572,264,572,264,610,22,610,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
5,414,538,474,538,474,556,414,556,11.000,OTHER
6,350,538,357,538,357,549,350,549,1,OTHER
7,235,535,296,535,296,552,235,552,11.000,OTHER
8,27,532,166,533,166,550,27,549,8934572194411,OTHER
9,230,504,309,508,308,529,229,525,gói 90g,OTHER
10,30,504,237,507,237,524,29,521,Xúc xích bò Vissan gia,OTHER
11,411,483,474,487,473,505,410,501,21.400,OTHER
12,349,482,361,482,361,500,349,500,1,OTHER
13,234,477,299,480,298,501,234,498,21.400,OTHER
14,32,479,169,481,169,495,32,493,4901361042356,OTHER
15,320,460,329,460,329,468,320,468,8,OTHER
16,339,455,410,455,410,473,339,473,viên/vi,OTHER
17,236,454,309,454,309,472,236,472,vi nho,OTHER
18,32,449,237,451,237,471,32,469,Kẹo sáo Corris Nhật,OTHER
19,414,430,474,434,473,452,413,448,11.500,OTHER
20,350,430,362,430,362,446,350,446,1,OTHER
21,239,425,299,428,298,447,239,444,11.500,OTHER
22,36,422,173,427,173,444,35,439,8938508547326,OTHER
23,371,406,405,406,405,420,371,420,BBO,OTHER
24,35,395,364,402,364,423,35,416,BIBIGO RONG BIẾN ĂN TIÊN BINNO,OTHER
25,415,380,476,380,476,398,415,398,11.500,OTHER
26,352,380,360,380,360,393,352,393,1,OTHER
27,241,375,299,375,299,392,241,392,11.500,OTHER
28,37,371,175,375,175,391,37,387,8938508547302,OTHER
29,288,348,446,355,446,376,287,369,truyền thông 5g,OTHER
30,218,349,294,352,293,370,217,367,Bibigo,OTHER
31,39,345,211,350,210,367,39,362,BIBIGO RONG BIỂN,OTHER
32,406,330,466,330,466,348,406,348,T.TTiển,OTHER
33,333,328,353,328,353,345,333,345,SL,OTHER
34,229,319,295,323,294,348,228,344,ơn giá,OTHER
35,42,317,125,321,124,341,41,337,Mặt hàng,OTHER
36,344,278,477,280,476,297,343,294,NVBH 00025438,OTHER
37,44,268,126,271,126,288,44,285,Quây:001,OTHER
38,365,253,467,255,467,271,365,269,H:00032790,OTHER
39,47,239,312,249,307,274,43,265,Ngày bán: 14/08/2020 16:32,TIMESTAMP
40,182,221,334,225,333,242,182,238,HÓA ĐN BÁN HÀNG,OTHER
41,269,175,392,177,391,194,269,192,12471066068-51581,OTHER
42,437,142,437,168,228,168,228,142,P. Cẩm Bình TP. Cẩm Phả, QNH,ADDRESS
43,189,129,189,170,48,170,48,129,VinCommerce,SELLER
44,409,109,409,139,261,139,261,109,Tổ 7 , Khu Minh Tiến A,ADDRESS
45,111,104,125,104,125,127,111,127,E,OTHER
46,443,78,443,105,227,105,227,78,VM+ QNH Tổ 7 , Khu Minh Tiến A,ADDRESS
