1,70,844,403,806,405,826,73,864,Xin cảm an và hang gia và quy kháchi,OTHER
2,190,801,316,788,318,809,192,821,Thu ngân: BH3,OTHER
3,280,743,470,743,470,778,280,778,Ngày: 16/08/2020 20:20:58,TIMESTAMP
4,6,727,228,716,229,736,7,747,Giá trị thưởng tích lũy:,OTHER
5,413,707,469,707,469,726,413,726,49, 93,OTHER
6,5,692,163,685,163,709,6,716,Hạng hiện thời:,OTHER
7,8,655,160,653,160,674,8,676,Điểm hiện thời:,OTHER
8,439,645,473,645,473,665,439,665,933,OTHER
9,8,621,118,621,118,641,8,641,Điêm mua:,OTHER
10,460,615,473,615,473,633,460,633,8,OTHER
11,13,586,205,581,206,603,13,607,(O) bùi thanh huyến,OTHER
12,13,553,255,553,255,570,13,570,Mã thỏ: A10000000435,OTHER
13,405,508,469,510,468,528,404,526,118,000,OTHER
14,1,501,153,504,153,521,1,518,Tiền trả lại VND,OTHER
15,404,476,469,479,468,497,403,495,200,000,OTHER
16,242,471,284,474,283,494,241,491,VND,OTHER
17,10,464,159,470,159,487,10,482,Tiển khách trả:,OTHER
18,471,445,471,470,409,469,410,444,82,000,TOTAL_COST
19,13,436,123,441,122,462,12,458,Tổng cộng,TOTAL_COST
20,155,419,180,419,180,436,155,436,10,OTHER
21,15,412,97,414,97,433,15,430,Tổng số,OTHER
22,417,387,462,387,462,405,417,405,4,000,OTHER
23,303,383,348,385,348,400,302,398,4,000,OTHER
24,191,383,224,383,224,394,191,394,GOI,OTHER
25,140,382,149,382,149,393,140,393,1,OTHER
26,29,353,348,361,348,378,29,370,291021300000 Bim bim Oishi 48g Nt,OTHER
27,413,336,456,336,456,351,413,351,6,000,OTHER
28,299,329,346,332,345,350,298,347,6,000,OTHER
29,190,328,223,328,223,343,190,343,GOI,OTHER
30,144,329,152,329,152,341,144,341,1,OTHER
31,35,294,365,306,365,324,34,312,8936038020977 Bim bim Swing 30g NT,OTHER
32,401,278,452,283,451,301,399,296,72,000,OTHER
33,299,273,346,273,346,291,299,291,9,000,OTHER
34,190,268,225,270,224,285,189,282,HOP,OTHER
35,145,270,154,270,154,281,145,281,s,OTHER
36,34,230,450,251,449,274,33,254,8934673100113 sửa pho sản yoko mm Thánh thinh,OTHER
37,153,210,443,226,442,246,152,230,SLA VI Đơn Giá Thanh tiên,OTHER
38,40,201,129,211,127,229,38,219,Tân háng,OTHER
39,139,175,370,192,369,216,137,199,HỘA ĐƠN BẢN HÀNG,OTHER
40,24,130,52,130,52,146,24,146,Tel,OTHER
41,366,126,365,148,138,130,144,108,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
42,164,78,344,78,344,118,164,118,MINIMART ANAN,SELLER
