1,91,709,163,709,163,719,91,719,Xi Câm,OTHER
2,209,692,353,693,353,707,209,706,Thu ngan: BH3,OTHER
3,311,665,532,665,532,687,311,687,Ngày: 12/08/2020-12:03,TIMESTAMP
4,459,632,541,634,541,652,458,650,453,000,OTHER
5,6,627,156,630,156,647,6,644,liên trả lại VND,OTHER
6,465,596,547,599,547,621,464,618,500,000,OTHER
7,260,595,310,598,309,621,259,618,VND,OTHER
8,2,590,161,593,161,614,2,610,Tiền khách trả:,OTHER
9,475,563,552,563,552,586,475,586,47,000,TOTAL_COST
10,-11,555,107,555,107,583,-11,583,Tổng tiền,TOTAL_COST
11,481,518,553,518,553,539,481,539,47,000,OTHER
12,4,507,120,516,118,541,2,532,Tổng công,OTHER
13,171,484,184,484,184,503,171,503,6,OTHER
14,1,470,89,476,87,504,0,498,Tổng số,OTHER
15,488,434,548,434,548,458,488,458,9,000,OTHER
16,336,432,395,432,395,453,336,453,9,000,OTHER
17,198,431,239,431,239,448,198,448,GOI,OTHER
18,142,432,150,432,150,445,142,445,1,OTHER
19,14,393,458,399,457,420,14,414,291001560000 Xúc xích Bông mai 115g NT,OTHER
20,470,363,539,363,539,384,470,384,17,000,OTHER
21,335,360,394,360,394,381,335,381,4,250,OTHER
22,203,360,245,360,245,377,203,377,HOP,OTHER
23,147,359,160,359,160,376,147,376,4,OTHER
24,20,355,104,359,103,377,19,373,Giá bán,OTHER
25,337,329,394,329,394,350,337,350,4,500,OTHER
26,25,323,150,327,150,348,24,344,Giá đăng ký,OTHER
27,32,294,530,300,530,321,32,315,8934673140324 sừa nước adm chuối hộp 110m NO,OTHER
28,460,268,527,268,527,285,460,285,21,000,OTHER
29,322,268,388,268,388,284,322,284,21,000,OTHER
30,216,267,241,267,241,283,216,283,VI,OTHER
31,158,263,170,267,165,282,153,278,1,OTHER
32,173,208,509,207,509,228,173,229,SL ĐVT ĐƠN GIÁ THÀNH TIÊN,OTHER
33,54,205,146,211,145,228,53,222,Tên hàng,OTHER
34,159,175,420,178,420,203,159,199,HÓA ĐƠN BÁN HÀNG,OTHER
35,51,133,75,133,75,149,51,149,el,OTHER
36,166,106,409,106,409,130,166,130,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
37,193,78,387,77,388,97,193,100,MINIMART ANAN,SELLER
